round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/1991,10:30,Hansa Rostock,Nuremberg,3-5-2 ofensivo,Uwe Reinders,13000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15634
2,sáb 10/08/1991,10:30,Bayern,Hansa Rostock,5-3-2,Uwe Reinders,43000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15647
3,qua 14/08/1991,15:00,Hansa Rostock,Dortmund,3-5-2 ofensivo,Uwe Reinders,25000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15653
4,qua 21/08/1991,16:00,Stuttgart,Hansa Rostock,5-3-2,Uwe Reinders,51000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15662
5,sáb 24/08/1991,10:30,Hansa Rostock,M'gladbach,5-3-2,Uwe Reinders,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15675
6,ter 27/08/1991,13:30,Wattenscheid 09,Hansa Rostock,5-4-1 plano,Uwe Reinders,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15687
7,sáb 31/08/1991,10:30,Hansa Rostock,Leverkusen,3-5-2 ofensivo,Uwe Reinders,13700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15696
8,dom 08/09/1991,13:00,MSV Duisburg,Hansa Rostock,3-5-2 ofensivo,Uwe Reinders,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15707
9,sex 13/09/1991,15:00,Hansa Rostock,Karlsruher,5-3-2,Uwe Reinders,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15708
10,sáb 21/09/1991,10:30,Werder Bremen,Hansa Rostock,3-5-2 ofensivo,Uwe Reinders,24938,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15726
11,sáb 28/09/1991,10:30,Stuttg. Kickers,Hansa Rostock,3-1-4-2,Uwe Reinders,7200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15737
12,sáb 05/10/1991,11:30,Hansa Rostock,Düsseldorf,3-1-4-2,Uwe Reinders,10504,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15747
13,sáb 12/10/1991,11:30,Schalke,Hansa Rostock,5-3-2,Uwe Reinders,52100,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15755
14,sáb 19/10/1991,11:30,Hansa Rostock,Dynamo Dresden,3-1-4-2,Uwe Reinders,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15766
15,sex 25/10/1991,17:00,Bochum,Hansa Rostock,3-4-1-2,Uwe Reinders,10507,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15770
16,sáb 02/11/1991,12:30,Hansa Rostock,Colônia,3-5-2,Uwe Reinders,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15783
17,sáb 09/11/1991,12:30,K'lautern,Hansa Rostock,5-3-2,Uwe Reinders,33698,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15793
18,sáb 16/11/1991,12:30,Hansa Rostock,Hamburgo,5-3-2,Uwe Reinders,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15805
19,sáb 23/11/1991,12:30,Frankfurt,Hansa Rostock,5-3-2,Uwe Reinders,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15812
20,sáb 30/11/1991,12:30,Nuremberg,Hansa Rostock,5-4-1,Uwe Reinders,27000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15825
21,sáb 07/12/1991,12:30,Hansa Rostock,Bayern,5-4-1,Uwe Reinders,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15835
22,sex 13/12/1991,17:00,Dortmund,Hansa Rostock,5-4-1,Uwe Reinders,41744,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15838
23,sáb 08/02/1992,12:30,Hansa Rostock,Stuttgart,3-4-2-1,Uwe Reinders,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15851
24,sáb 15/02/1992,11:30,M'gladbach,Hansa Rostock,3-4-2-1,Uwe Reinders,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15866
25,sáb 22/02/1992,11:30,Hansa Rostock,Wattenscheid 09,5-4-1,Uwe Reinders,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15877
26,sex 28/02/1992,16:00,Leverkusen,Hansa Rostock,5-3-2,Uwe Reinders,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15878
27,sex 06/03/1992,16:00,Hansa Rostock,MSV Duisburg,5-3-2,Uwe Reinders,9500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15890
28,sáb 14/03/1992,11:30,Karlsruher,Hansa Rostock,5-3-2,Erich Rutemöller,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15904
29,sáb 21/03/1992,11:30,Hansa Rostock,Werder Bremen,3-5-2 ofensivo,Erich Rutemöller,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15916
30,sáb 28/03/1992,11:30,Hansa Rostock,Stuttg. Kickers,3-1-4-2,Erich Rutemöller,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15927
31,sáb 04/04/1992,10:30,Düsseldorf,Hansa Rostock,3-5-2,Erich Rutemöller,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15937
32,sex 10/04/1992,15:00,Hansa Rostock,Schalke,5-3-2,Erich Rutemöller,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15939
33,qui 16/04/1992,15:00,Dynamo Dresden,Hansa Rostock,4-4-2 líbero plano,Erich Rutemöller,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15957
34,sex 24/04/1992,15:00,Hansa Rostock,Bochum,5-3-2,Erich Rutemöller,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15960
