round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,sáb 30/11/1991,12:30,K'lautern,Dynamo Dresden,5-3-2,Helmut Schulte,29547,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15824
21,sáb 07/12/1991,12:30,Dynamo Dresden,Hamburgo,3-5-2 plano,Helmut Schulte,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15836
22,sáb 14/12/1991,12:30,Frankfurt,Dynamo Dresden,3-5-2 plano,Helmut Schulte,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15842
23,sex 07/02/1992,17:00,Dynamo Dresden,Nuremberg,3-4-1-2,Helmut Schulte,13000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15849
24,sáb 15/02/1992,11:30,Bayern,Dynamo Dresden,3-5-2,Helmut Schulte,16000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15865
25,sáb 22/02/1992,11:30,Dynamo Dresden,Dortmund,3-4-1-2,Helmut Schulte,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15872
26,sáb 29/02/1992,11:30,Stuttgart,Dynamo Dresden,5-3-2,Helmut Schulte,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15881
27,sex 06/03/1992,16:00,Dynamo Dresden,M'gladbach,3-4-1-2,Helmut Schulte,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15889
28,ter 31/03/1992,15:00,Wattenscheid 09,Dynamo Dresden,3-4-1-2,Helmut Schulte,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15907
29,sex 20/03/1992,16:00,Dynamo Dresden,Leverkusen,3-5-2,Helmut Schulte,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15909
30,sex 27/03/1992,15:30,MSV Duisburg,Dynamo Dresden,5-3-2,Helmut Schulte,12100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15920
31,sex 03/04/1992,15:00,Dynamo Dresden,Karlsruher,3-4-1-2,Helmut Schulte,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15928
32,sáb 11/04/1992,10:30,Werder Bremen,Dynamo Dresden,3-5-2,Helmut Schulte,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15946
33,qui 16/04/1992,15:00,Dynamo Dresden,Hansa Rostock,3-5-2,Helmut Schulte,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15957
34,sex 24/04/1992,15:00,Düsseldorf,Dynamo Dresden,3-1-4-2,Helmut Schulte,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15959
35,sáb 02/05/1992,10:30,Dynamo Dresden,Schalke,3-5-2,Helmut Schulte,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15976
36,ter 05/05/1992,15:00,Stuttg. Kickers,Dynamo Dresden,4-4-2 líbero losango,Helmut Schulte,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15987
37,sáb 09/05/1992,10:30,Bochum,Dynamo Dresden,3-5-2,Helmut Schulte,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15997
38,sáb 16/05/1992,10:30,Dynamo Dresden,Colônia,3-5-2 ofensivo,Helmut Schulte,26000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16001
