round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2000,11:00,Coventry City,Middlesbrough,?,Gordon Strachan,20624,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041974
2,qua 23/08/2000,12:00,Southampton,Coventry City,?,Gordon Strachan,14801,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041987
3,sáb 26/08/2000,11:00,Man City,Coventry City,?,Gordon Strachan,34140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041995
4,qua 06/09/2000,15:45,Coventry City,Newcastle,4-4-2,Gordon Strachan,22109,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042006
5,sáb 09/09/2000,11:00,Coventry City,Leeds,?,Gordon Strachan,20377,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042019
6,sáb 16/09/2000,11:00,Arsenal,Coventry City,4-4-1-1,Gordon Strachan,37794,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042023
7,sáb 23/09/2000,11:00,Coventry City,West Ham,?,Gordon Strachan,21020,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042064
8,sáb 30/09/2000,11:00,Charlton,Coventry City,?,Gordon Strachan,20043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042074
9,sáb 14/10/2000,12:00,Coventry City,Tottenham,?,Gordon Strachan,21435,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042089
10,sáb 21/10/2000,12:00,Chelsea,Coventry City,?,Gordon Strachan,34646,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042096
11,sáb 28/10/2000,12:00,AFC Sunderland,Coventry City,?,Gordon Strachan,44526,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042106
12,sáb 04/11/2000,13:00,Coventry City,Man Utd,?,Gordon Strachan,21079,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042117
13,dom 12/11/2000,13:00,Liverpool,Coventry City,?,Gordon Strachan,43701,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042128
14,seg 20/11/2000,18:00,Coventry City,Ipswich,?,Gordon Strachan,19324,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042139
15,sáb 25/11/2000,13:00,Coventry City,Aston Villa,?,Gordon Strachan,21464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042173
16,sáb 02/12/2000,13:00,Bradford,Coventry City,?,Gordon Strachan,15523,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042184
17,dom 10/12/2000,14:00,Coventry City,Leicester,?,Gordon Strachan,17283,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042201
18,sáb 16/12/2000,13:00,Derby,Coventry City,?,Gordon Strachan,27869,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042203
19,sex 22/12/2000,17:45,Coventry City,Southampton,?,Gordon Strachan,18090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042212
20,ter 26/12/2000,13:00,Everton,Coventry City,?,Gordon Strachan,35704,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042226
21,sáb 30/12/2000,13:00,Middlesbrough,Coventry City,?,Gordon Strachan,30499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042234
22,seg 01/01/2001,13:00,Coventry City,Man City,?,Gordon Strachan,21999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042243
23,sáb 13/01/2001,13:00,Newcastle,Coventry City,?,Gordon Strachan,50159,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042257
24,sáb 20/01/2001,13:00,Coventry City,Everton,4-5-1 plano,Gordon Strachan,19174,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042262
25,qua 31/01/2001,17:45,Leeds,Coventry City,5-3-2,Gordon Strachan,36555,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042273
26,sáb 03/02/2001,13:00,Coventry City,Arsenal,4-4-2 duplo 6,Gordon Strachan,22035,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042282
27,seg 12/02/2001,18:00,West Ham,Coventry City,?,Gordon Strachan,22586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043204
28,sáb 24/02/2001,12:00,Coventry City,Charlton,?,Gordon Strachan,19480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043206
29,sáb 03/03/2001,12:00,Coventry City,Chelsea,?,Gordon Strachan,21609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043219
30,sáb 17/03/2001,12:00,Tottenham,Coventry City,?,Gordon Strachan,35606,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043229
