round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2000,11:00,Derby,Southampton,?,Glenn Hoddle,27223,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041975
2,qua 23/08/2000,12:00,Southampton,Coventry City,?,Glenn Hoddle,14801,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041987
3,sáb 26/08/2000,11:00,Southampton,Liverpool,?,Glenn Hoddle,15202,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1041998
4,qua 06/09/2000,16:00,Charlton,Southampton,?,Glenn Hoddle,20043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042011
5,sáb 09/09/2000,11:00,Leicester,Southampton,?,Glenn Hoddle,18366,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042013
6,sáb 16/09/2000,11:00,Southampton,Newcastle,?,Glenn Hoddle,15221,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042028
7,sáb 23/09/2000,11:00,Bradford,Southampton,?,Glenn Hoddle,16163,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042063
8,sáb 30/09/2000,11:00,Southampton,Middlesbrough,?,Glenn Hoddle,14903,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042072
9,sáb 14/10/2000,12:00,Everton,Southampton,?,Glenn Hoddle,29491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042079
10,seg 23/10/2000,17:00,Southampton,Man City,4-4-2 duplo 6,Glenn Hoddle,15056,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042099
11,sáb 28/10/2000,12:00,Man Utd,Southampton,4-4-2 duplo 6,Glenn Hoddle,67581,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042105
12,sáb 04/11/2000,13:00,Southampton,Chelsea,?,Glenn Hoddle,15236,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042114
13,sáb 11/11/2000,13:00,AFC Sunderland,Southampton,?,Glenn Hoddle,45064,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042126
14,sáb 18/11/2000,13:00,Southampton,Aston Villa,?,Glenn Hoddle,14979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042133
15,sáb 25/11/2000,13:00,Southampton,West Ham,?,Glenn Hoddle,15232,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042178
16,sáb 02/12/2000,13:00,Arsenal,Southampton,4-5-1 plano,Glenn Hoddle,38036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042182
17,sáb 09/12/2000,13:00,Southampton,Leeds,?,Glenn Hoddle,15225,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042197
18,sáb 16/12/2000,13:00,Ipswich,Southampton,?,Glenn Hoddle,22228,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042205
19,sex 22/12/2000,17:45,Coventry City,Southampton,?,Glenn Hoddle,18090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042212
20,qua 27/12/2000,18:00,Southampton,Tottenham,?,Glenn Hoddle,15237,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042231
21,sáb 30/12/2000,13:00,Southampton,Derby,?,Glenn Hoddle,15075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042029
22,seg 01/01/2001,13:00,Liverpool,Southampton,?,Glenn Hoddle,38474,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042247
23,sáb 13/01/2001,13:00,Southampton,Charlton,?,Glenn Hoddle,15220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042258
24,sáb 20/01/2001,13:00,Tottenham,Southampton,?,Glenn Hoddle,36095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042268
25,qua 31/01/2001,17:45,Southampton,Leicester,3-4-3 plano,Glenn Hoddle,14909,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042277
26,ter 01/05/2001,16:00,Newcastle,Southampton,4-4-2 duplo 6,Stuart Gray,50439,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042290
27,sáb 10/02/2001,13:00,Southampton,Bradford,?,Glenn Hoddle,14651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043201
28,sáb 24/02/2001,12:00,Middlesbrough,Southampton,?,Glenn Hoddle,28725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043210
29,sáb 03/03/2001,12:00,Man City,Southampton,?,Glenn Hoddle,33990,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043216
30,sáb 17/03/2001,12:00,Southampton,Everton,?,Glenn Hoddle,15251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043228
31,seg 02/04/2001,16:00,Southampton,Ipswich,?,Stuart Gray,15244,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043242
32,sáb 07/04/2001,11:00,Leeds,Southampton,4-4-2 duplo 6,Stuart Gray,39267,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043245
33,sáb 14/04/2001,11:00,Chelsea,Southampton,?,Stuart Gray,35136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043258
34,dom 13/05/2001,11:00,Southampton,Man Utd,?,Stuart Gray,15246,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043272
35,sáb 21/04/2001,11:00,Aston Villa,Southampton,?,Stuart Gray,29336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043276
36,sáb 28/04/2001,11:00,Southampton,AFC Sunderland,?,Stuart Gray,15249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043287
37,sáb 05/05/2001,11:00,West Ham,Southampton,?,Glenn Hoddle,26041,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043301
38,sáb 19/05/2001,11:00,Southampton,Arsenal,4-4-2,Stuart Gray,15252,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043311
