round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,11:00,Crewe Alexandra,FC Burnley,?,Steve Cotterill,8006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44901
2,ter 09/08/2005,15:45,FC Burnley,Sheff Utd,?,Steve Cotterill,11802,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44909
3,sáb 13/08/2005,11:00,FC Burnley,Coventry City,?,Steve Cotterill,11683,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44927
4,sáb 20/08/2005,11:00,Watford,FC Burnley,?,Steve Cotterill,16802,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44939
5,sáb 27/08/2005,11:00,FC Burnley,Derby,?,Steve Cotterill,12243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44949
6,seg 29/08/2005,11:00,Reading,FC Burnley,?,Steve Cotterill,14027,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44958
7,sáb 10/09/2005,11:00,FC Burnley,Cardiff,?,Steve Cotterill,10431,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44968
8,ter 13/09/2005,15:45,Preston NE,FC Burnley,?,Steve Cotterill,17139,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44980
9,sáb 17/09/2005,11:00,Plymouth Argyle,FC Burnley,?,Steve Cotterill,11829,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44990
10,sáb 24/09/2005,11:00,FC Burnley,Brighton,?,Steve Cotterill,11112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45006
11,ter 27/09/2005,15:45,FC Burnley,Ipswich,?,Steve Cotterill,10496,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45012
12,sex 30/09/2005,15:45,Wolves,FC Burnley,?,Steve Cotterill,21747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45025
13,sáb 15/10/2005,08:30,FC Burnley,Leeds,?,Steve Cotterill,16174,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45037
14,ter 18/10/2005,16:45,Leicester,FC Burnley,?,Steve Cotterill,23326,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45053
15,sáb 22/10/2005,12:00,Crystal Palace,FC Burnley,?,Steve Cotterill,20127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45068
16,sex 28/10/2005,16:45,FC Burnley,Hull City,?,Steve Cotterill,11701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45072
17,ter 01/11/2005,17:45,FC Burnley,Millwall,?,Steve Cotterill,10698,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45085
18,sáb 05/11/2005,13:00,Luton,FC Burnley,?,Steve Cotterill,8518,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45102
19,sáb 19/11/2005,13:00,FC Burnley,Leicester,?,Steve Cotterill,12592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45116
