round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,11:00,Reading,Plymouth Argyle,?,Bobby Williamson,16836,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44893
2,ter 09/08/2005,15:45,Plymouth Argyle,Watford,?,Bobby Williamson,13813,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44915
3,sáb 13/08/2005,11:00,Plymouth Argyle,Derby,?,Bobby Williamson,14279,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44921
4,sáb 20/08/2005,11:00,Crystal Palace,Plymouth Argyle,?,Bobby Williamson,18781,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44930
5,sáb 27/08/2005,11:00,Plymouth Argyle,Hull City,?,Bobby Williamson,12329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44947
6,seg 29/08/2005,11:00,Brighton,Plymouth Argyle,?,Bobby Williamson,6238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44957
7,sáb 10/09/2005,08:45,Norwich,Plymouth Argyle,?,Jocky Scott,23981,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44964
8,ter 13/09/2005,15:45,Plymouth Argyle,Crewe Alexandra,?,Jocky Scott,10460,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44979
9,sáb 17/09/2005,11:00,Plymouth Argyle,FC Burnley,?,Jocky Scott,11829,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44990
10,sáb 24/09/2005,11:00,Southampton,Plymouth Argyle,?,Tony Pulis,26331,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45004
11,ter 27/09/2005,15:45,Sheff Utd,Plymouth Argyle,?,Tony Pulis,20111,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45018
12,sáb 01/10/2005,11:00,Plymouth Argyle,Stoke,?,Tony Pulis,12604,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45027
13,sáb 15/10/2005,11:00,Plymouth Argyle,Sheff Wed,?,Tony Pulis,16534,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45042
14,ter 18/10/2005,16:45,QPR,Plymouth Argyle,?,Tony Pulis,11741,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45056
15,sáb 22/10/2005,12:00,Luton,Plymouth Argyle,?,Tony Pulis,8714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45062
16,dom 30/10/2005,12:30,Plymouth Argyle,Millwall,?,Tony Pulis,11764,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45083
17,ter 24/01/2006,17:45,Plymouth Argyle,Leicester,?,Tony Pulis,12591,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45088
18,sáb 05/11/2005,13:00,Ipswich,Plymouth Argyle,?,Tony Pulis,23083,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45099
