round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,08:15,Leeds,Millwall,?,Kevin Blackwell,20440,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44903
2,ter 09/08/2005,15:45,Cardiff,Leeds,?,Kevin Blackwell,15231,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44910
3,sáb 13/08/2005,11:00,Luton,Leeds,?,Kevin Blackwell,10102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44918
4,sáb 20/08/2005,11:00,Leeds,Wolves,?,Kevin Blackwell,21229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44934
5,sáb 27/08/2005,11:00,Norwich,Leeds,?,Kevin Blackwell,25015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44946
6,ter 21/03/2006,17:45,Leeds,Crystal Palace,?,Kevin Blackwell,24507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44961
7,sáb 10/09/2005,11:00,Leeds,Brighton,?,Kevin Blackwell,21212,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44971
8,ter 13/09/2005,16:00,Sheff Wed,Leeds,?,Kevin Blackwell,29986,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44985
9,sáb 17/09/2005,11:00,QPR,Leeds,?,Kevin Blackwell,15523,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44991
10,sáb 24/09/2005,11:00,Leeds,Ipswich,?,Kevin Blackwell,21626,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45010
11,qua 28/09/2005,15:45,Leeds,Derby,?,Kevin Blackwell,18353,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45021
12,sáb 01/10/2005,11:00,Watford,Leeds,?,Kevin Blackwell,16050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45031
13,sáb 15/10/2005,08:30,FC Burnley,Leeds,?,Kevin Blackwell,16174,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45037
14,ter 18/10/2005,16:45,Leeds,Southampton,?,Kevin Blackwell,18881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45052
15,sex 21/10/2005,16:45,Leeds,Sheff Utd,?,Kevin Blackwell,23600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45060
16,sáb 29/10/2005,12:00,Reading,Leeds,?,Kevin Blackwell,22012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45078
17,ter 01/11/2005,17:45,Crewe Alexandra,Leeds,?,Kevin Blackwell,7220,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45086
18,sáb 05/11/2005,13:00,Leeds,Preston NE,?,Kevin Blackwell,22289,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45100
19,sáb 19/11/2005,13:00,Southampton,Leeds,?,Kevin Blackwell,30173,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45114
20,ter 22/11/2005,17:45,Leeds,FC Burnley,?,Kevin Blackwell,21318,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45124
21,sáb 26/11/2005,13:00,Millwall,Leeds,?,Kevin Blackwell,8134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45137
22,sáb 03/12/2005,13:00,Leeds,Leicester,?,Kevin Blackwell,21402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45150
23,sáb 10/12/2005,13:00,Leeds,Cardiff,?,Kevin Blackwell,20597,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45162
24,sáb 17/12/2005,13:00,Wolves,Leeds,?,Kevin Blackwell,26821,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45179
25,seg 26/12/2005,13:00,Leeds,Coventry City,?,Kevin Blackwell,24291,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45186
26,qua 28/12/2005,17:45,Stoke,Leeds,?,Kevin Blackwell,20408,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45203
27,sáb 31/12/2005,10:00,Leeds,Hull City,?,Kevin Blackwell,26387,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45210
28,seg 02/01/2006,15:15,Plymouth Argyle,Leeds,?,Kevin Blackwell,17726,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45221
29,sáb 14/01/2006,13:00,Brighton,Leeds,?,Kevin Blackwell,7415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45228
30,sáb 21/01/2006,13:00,Leeds,Sheff Wed,?,Kevin Blackwell,27843,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45244
31,ter 31/01/2006,17:45,Ipswich,Leeds,?,Kevin Blackwell,25845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45255
32,sáb 04/02/2006,13:00,Leeds,QPR,?,Kevin Blackwell,21807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45268
33,sáb 11/02/2006,13:00,Derby,Leeds,?,Kevin Blackwell,27000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45278
34,ter 14/02/2006,17:45,Leeds,Watford,?,Kevin Blackwell,22007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45291
35,sáb 18/02/2006,13:00,Leicester,Leeds,?,Kevin Blackwell,25497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45303
36,sáb 25/02/2006,12:00,Leeds,Luton,?,Kevin Blackwell,23644,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45318
