round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,11:00,Stoke,Sheff Wed,?,Paul Sturrock,18744,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44898
2,ter 09/08/2005,15:45,Sheff Wed,Hull City,?,Paul Sturrock,29910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44906
3,sáb 13/08/2005,11:00,Sheff Wed,Southampton,?,Paul Sturrock,26688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44924
4,sáb 20/08/2005,11:00,Ipswich,Sheff Wed,?,Paul Sturrock,24238,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44933
5,sex 26/08/2005,15:45,QPR,Sheff Wed,?,Paul Sturrock,12131,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44940
6,qua 09/11/2005,18:45,Sheff Wed,Cardiff,?,Paul Sturrock,20324,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44963
7,sáb 10/09/2005,11:00,Leicester,Sheff Wed,?,Paul Sturrock,22618,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44972
8,ter 13/09/2005,16:00,Sheff Wed,Leeds,?,Paul Sturrock,29986,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44985
9,sáb 17/09/2005,11:00,Sheff Wed,Millwall,?,Paul Sturrock,22446,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44993
10,sex 23/09/2005,15:45,Luton,Sheff Wed,?,Paul Sturrock,8267,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45000
11,ter 27/09/2005,16:00,Crystal Palace,Sheff Wed,?,Paul Sturrock,17413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45020
12,sáb 01/10/2005,11:00,Sheff Wed,Coventry City,?,Paul Sturrock,22732,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45030
13,sáb 15/10/2005,11:00,Plymouth Argyle,Sheff Wed,?,Paul Sturrock,16534,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45042
14,ter 18/10/2005,16:45,Sheff Wed,Watford,?,Paul Sturrock,21187,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45057
15,seg 24/10/2005,16:45,Sheff Wed,Brighton,?,Paul Sturrock,21787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45071
16,sáb 29/10/2005,12:00,Norwich,Sheff Wed,?,Paul Sturrock,25383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45076
17,ter 01/11/2005,18:00,Reading,Sheff Wed,?,Paul Sturrock,16188,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45090
18,sáb 05/11/2005,13:00,Sheff Wed,Derby,?,Paul Sturrock,26334,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45105
19,sáb 19/11/2005,13:00,Watford,Sheff Wed,?,Paul Sturrock,16988,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45115
20,ter 22/11/2005,17:45,Sheff Wed,Plymouth Argyle,?,Paul Sturrock,20244,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45129
21,sáb 26/11/2005,13:00,Sheff Wed,Stoke,?,Paul Sturrock,21970,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45142
22,sáb 03/12/2005,13:00,Sheff Utd,Sheff Wed,?,Paul Sturrock,30558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45152
23,sáb 10/12/2005,13:00,Hull City,Sheff Wed,?,Paul Sturrock,21329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45160
24,sáb 17/12/2005,13:00,Sheff Wed,Ipswich,?,Paul Sturrock,21716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45178
25,seg 26/12/2005,11:30,Preston NE,Sheff Wed,?,Paul Sturrock,18867,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45188
26,qua 28/12/2005,17:45,Sheff Wed,Wolves,?,Paul Sturrock,24295,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45201
27,sáb 31/12/2005,11:00,FC Burnley,Sheff Wed,?,Paul Sturrock,14607,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45205
28,seg 02/01/2006,13:00,Sheff Wed,Crewe Alexandra,?,Paul Sturrock,25656,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45224
29,sáb 14/01/2006,13:00,Sheff Wed,Leicester,?,Paul Sturrock,25398,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45237
30,sáb 21/01/2006,13:00,Leeds,Sheff Wed,?,Paul Sturrock,27843,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45244
31,ter 31/01/2006,17:45,Sheff Wed,Luton,?,Paul Sturrock,23965,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45260
32,sáb 04/02/2006,13:00,Millwall,Sheff Wed,?,Paul Sturrock,11896,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45271
33,sáb 11/02/2006,13:00,Sheff Wed,Crystal Palace,?,Paul Sturrock,24784,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45285
34,qua 15/02/2006,17:45,Coventry City,Sheff Wed,?,Paul Sturrock,20021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45298
35,sáb 18/02/2006,13:00,Sheff Wed,Sheff Utd,?,Paul Sturrock,33439,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45310
36,sáb 25/02/2006,12:00,Southampton,Sheff Wed,?,Paul Sturrock,26236,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45321
37,sáb 04/03/2006,12:00,Cardiff,Sheff Wed,?,Paul Sturrock,11851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45325
38,sáb 11/03/2006,12:00,Sheff Wed,QPR,?,Paul Sturrock,22788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45345
39,sáb 18/03/2006,12:00,Sheff Wed,Preston NE,?,Paul Sturrock,23429,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45357
40,sáb 25/03/2006,12:00,Wolves,Sheff Wed,?,Paul Sturrock,25161,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45371
41,sáb 01/04/2006,11:00,Sheff Wed,FC Burnley,?,Paul Sturrock,24485,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45381
42,sáb 08/04/2006,11:00,Crewe Alexandra,Sheff Wed,?,Paul Sturrock,8007,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45387
43,sáb 15/04/2006,11:15,Sheff Wed,Norwich,?,Paul Sturrock,30755,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45405
44,seg 17/04/2006,11:00,Brighton,Sheff Wed,?,Paul Sturrock,7573,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45408
45,sáb 22/04/2006,11:00,Sheff Wed,Reading,?,Paul Sturrock,27307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45429
46,dom 30/04/2006,09:30,Derby,Sheff Wed,?,Paul Sturrock,30391,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45436
