round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,11:00,Norwich,Coventry City,?,Micky Adams,25355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44900
2,ter 09/08/2005,15:45,Millwall,Coventry City,?,Micky Adams,8344,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44913
3,sáb 13/08/2005,11:00,FC Burnley,Coventry City,?,Micky Adams,11683,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44927
4,sáb 20/08/2005,11:00,Coventry City,QPR,?,Micky Adams,23000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44928
5,sáb 27/08/2005,11:00,Sheff Utd,Coventry City,?,Micky Adams,17739,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44941
6,seg 29/08/2005,16:00,Coventry City,Southampton,?,Micky Adams,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44960
7,sáb 10/09/2005,11:00,Coventry City,Reading,?,Micky Adams,19262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44969
8,qua 14/09/2005,15:45,Derby,Coventry City,?,Micky Adams,21840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44987
9,sáb 17/09/2005,11:00,Brighton,Coventry City,?,Micky Adams,6529,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44996
10,sáb 24/09/2005,11:00,Coventry City,Hull City,?,Micky Adams,21161,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45007
11,qua 28/09/2005,15:45,Coventry City,Watford,?,Micky Adams,16978,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45022
12,sáb 01/10/2005,11:00,Sheff Wed,Coventry City,?,Micky Adams,22732,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45030
13,sáb 15/10/2005,11:00,Coventry City,Crystal Palace,?,Micky Adams,24438,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45038
14,ter 18/10/2005,16:45,Ipswich,Coventry City,?,Micky Adams,22656,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45051
15,dom 23/10/2005,12:00,Leicester,Coventry City,?,Micky Adams,22991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45061
16,sáb 29/10/2005,12:00,Coventry City,Luton,?,Micky Adams,22228,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45073
17,qua 02/11/2005,17:45,Coventry City,Stoke,?,Micky Adams,16617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45093
18,dom 06/11/2005,13:00,Cardiff,Coventry City,?,Micky Adams,11424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45096
19,sáb 19/11/2005,13:00,Coventry City,Ipswich,?,Micky Adams,18316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45117
20,ter 22/11/2005,18:00,Crystal Palace,Coventry City,?,Micky Adams,17343,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45121
21,sáb 26/11/2005,13:00,Coventry City,Norwich,?,Micky Adams,20433,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45138
22,sáb 03/12/2005,13:00,Coventry City,Plymouth Argyle,?,Micky Adams,18796,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45144
23,sáb 10/12/2005,13:00,Coventry City,Millwall,?,Micky Adams,16156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45156
24,seg 19/12/2005,17:45,QPR,Coventry City,?,Micky Adams,13556,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45177
25,seg 26/12/2005,13:00,Leeds,Coventry City,?,Micky Adams,24291,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45186
26,qua 28/12/2005,17:45,Coventry City,Crewe Alexandra,?,Micky Adams,19045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45192
27,sáb 31/12/2005,11:00,Preston NE,Coventry City,?,Micky Adams,12936,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45212
28,seg 02/01/2006,13:00,Coventry City,Wolves,?,Micky Adams,26851,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45216
29,sáb 14/01/2006,13:00,Reading,Coventry City,?,Micky Adams,22813,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45236
30,sáb 21/01/2006,13:00,Coventry City,Derby,?,Micky Adams,20267,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45241
31,ter 31/01/2006,17:45,Hull City,Coventry City,?,Micky Adams,18381,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45254
32,sáb 04/02/2006,13:00,Coventry City,Brighton,?,Micky Adams,20541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45265
33,sáb 11/02/2006,13:00,Watford,Coventry City,?,Micky Adams,19842,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45286
34,qua 15/02/2006,17:45,Coventry City,Sheff Wed,?,Micky Adams,20021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45298
35,sáb 18/02/2006,13:00,Plymouth Argyle,Coventry City,?,Micky Adams,12958,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45307
36,sáb 25/02/2006,12:00,Coventry City,FC Burnley,?,Micky Adams,19641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45312
37,sáb 04/03/2006,12:00,Southampton,Coventry City,?,Micky Adams,21980,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45334
38,sáb 11/03/2006,12:00,Coventry City,Sheff Utd,?,Micky Adams,23506,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45337
39,sáb 18/03/2006,12:00,Coventry City,Leeds,?,Micky Adams,26643,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45348
40,sáb 25/03/2006,12:00,Crewe Alexandra,Coventry City,?,Micky Adams,6444,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45363
41,sáb 01/04/2006,11:00,Coventry City,Preston NE,?,Micky Adams,21023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45372
42,sáb 08/04/2006,11:00,Wolves,Coventry City,?,Micky Adams,23702,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45395
43,sáb 15/04/2006,11:00,Luton,Coventry City,?,Micky Adams,8752,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45402
44,seg 17/04/2006,11:00,Coventry City,Leicester,?,Micky Adams,26672,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45410
45,sáb 22/04/2006,11:00,Stoke,Coventry City,?,Micky Adams,13385,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45430
46,dom 30/04/2006,09:30,Coventry City,Cardiff,?,Micky Adams,22536,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45434
