round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,11:00,Norwich,Coventry City,?,Nigel Worthington,25355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44900
2,ter 09/08/2005,15:45,Norwich,Crewe Alexandra,?,Nigel Worthington,25116,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44914
3,sáb 13/08/2005,11:00,Norwich,Crystal Palace,?,Nigel Worthington,25102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44920
4,sáb 20/08/2005,11:00,Southampton,Norwich,?,Nigel Worthington,23498,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44937
5,sáb 27/08/2005,11:00,Norwich,Leeds,?,Nigel Worthington,25015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44946
6,seg 29/08/2005,15:45,Stoke,Norwich,?,Nigel Worthington,14249,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44959
7,sáb 10/09/2005,08:45,Norwich,Plymouth Argyle,?,Nigel Worthington,23981,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44964
8,ter 13/09/2005,15:45,Watford,Norwich,?,Nigel Worthington,13502,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44982
9,dom 18/09/2005,08:00,Ipswich,Norwich,?,Nigel Worthington,29184,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44998
10,sáb 24/09/2005,11:00,Norwich,Reading,?,Nigel Worthington,24850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45002
11,ter 27/09/2005,15:45,Norwich,Hull City,?,Nigel Worthington,27470,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45017
12,sáb 01/10/2005,11:00,Brighton,Norwich,?,Nigel Worthington,6624,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45032
13,sáb 15/10/2005,11:00,Norwich,Millwall,?,Nigel Worthington,25095,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45041
14,ter 18/10/2005,16:45,Luton,Norwich,?,Nigel Worthington,10248,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45054
15,sáb 22/10/2005,12:00,QPR,Norwich,?,Nigel Worthington,15976,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45064
16,sáb 29/10/2005,12:00,Norwich,Sheff Wed,?,Nigel Worthington,25383,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45076
17,ter 01/11/2005,17:45,Norwich,Cardiff,?,Nigel Worthington,23838,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45087
18,sáb 05/11/2005,13:00,Wolves,Norwich,?,Nigel Worthington,23808,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45107
19,sáb 19/11/2005,13:00,Norwich,Luton,?,Nigel Worthington,25383,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45109
20,ter 22/11/2005,17:45,Millwall,Norwich,?,Nigel Worthington,7814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45127
21,sáb 26/11/2005,13:00,Coventry City,Norwich,?,Nigel Worthington,20433,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45138
22,sáb 03/12/2005,13:00,Derby,Norwich,?,Nigel Worthington,23346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45147
23,sáb 10/12/2005,13:00,Crewe Alexandra,Norwich,?,Nigel Worthington,6132,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45157
24,sáb 17/12/2005,13:00,Norwich,Southampton,?,Nigel Worthington,24836,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45174
25,seg 26/12/2005,13:00,Sheff Utd,Norwich,?,Nigel Worthington,26505,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45189
26,qua 28/12/2005,17:45,Norwich,FC Burnley,?,Nigel Worthington,25204,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45197
27,sáb 31/12/2005,13:00,Leicester,Norwich,?,Nigel Worthington,21072,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45211
28,seg 02/01/2006,13:00,Norwich,Preston NE,?,Nigel Worthington,25032,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45220
29,sáb 14/01/2006,13:00,Plymouth Argyle,Norwich,?,Nigel Worthington,13906,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45233
30,sáb 21/01/2006,13:00,Norwich,Watford,?,Nigel Worthington,25384,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45248
31,ter 31/01/2006,18:00,Reading,Norwich,?,Nigel Worthington,21442,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45259
32,dom 05/02/2006,09:15,Norwich,Ipswich,?,Nigel Worthington,25402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45272
33,sáb 11/02/2006,13:00,Hull City,Norwich,?,Nigel Worthington,20527,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45279
34,ter 14/02/2006,17:45,Norwich,Brighton,?,Nigel Worthington,24038,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45295
35,sáb 18/02/2006,13:00,Norwich,Derby,?,Nigel Worthington,24921,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45306
36,sáb 25/02/2006,12:00,Crystal Palace,Norwich,?,Nigel Worthington,19066,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45314
37,sáb 04/03/2006,12:00,Norwich,Stoke,?,Nigel Worthington,24223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45329
38,sáb 11/03/2006,12:00,Leeds,Norwich,?,Nigel Worthington,24993,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45342
39,sáb 18/03/2006,12:00,Norwich,Sheff Utd,?,Nigel Worthington,25346,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45353
40,sex 24/03/2006,16:45,FC Burnley,Norwich,?,Nigel Worthington,11938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45361
