round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,11:00,Hull City,QPR,?,Peter Taylor,22201,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44896
2,ter 09/08/2005,15:45,Sheff Wed,Hull City,?,Peter Taylor,29910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44906
3,sáb 13/08/2005,11:00,Wolves,Hull City,?,Peter Taylor,24333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44925
4,sáb 20/08/2005,11:00,Hull City,Brighton,,Peter Taylor,18648,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44932
5,sáb 27/08/2005,11:00,Plymouth Argyle,Hull City,?,Peter Taylor,12329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44947
6,seg 29/08/2005,11:00,Hull City,Leicester,?,Peter Taylor,20192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44956
7,sáb 10/09/2005,11:00,Crystal Palace,Hull City,?,Peter Taylor,18630,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44970
8,ter 13/09/2005,15:45,Hull City,Stoke,?,Peter Taylor,18692,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44978
9,sáb 17/09/2005,08:45,Hull City,Luton,?,Peter Taylor,19184,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44989
10,sáb 24/09/2005,11:00,Coventry City,Hull City,?,Peter Taylor,21161,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45007
11,ter 27/09/2005,15:45,Norwich,Hull City,?,Peter Taylor,27470,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45017
12,sex 30/09/2005,15:45,Hull City,Millwall,?,Peter Taylor,18761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45024
13,sáb 15/10/2005,11:00,Southampton,Hull City,?,Peter Taylor,23810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45046
14,ter 18/10/2005,16:45,Hull City,Reading,?,Peter Taylor,17698,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45050
15,sáb 22/10/2005,12:00,Hull City,Derby,?,Peter Taylor,20661,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45069
16,sex 28/10/2005,16:45,FC Burnley,Hull City,?,Peter Taylor,11701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45072
17,ter 01/11/2005,17:45,Preston NE,Hull City,?,Peter Taylor,13536,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45089
