round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,13:15,Southampton,Wolves,?,Harry Redknapp,24061,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44902
2,ter 09/08/2005,15:45,Luton,Southampton,?,Harry Redknapp,9447,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44912
3,sáb 13/08/2005,11:00,Sheff Wed,Southampton,?,Harry Redknapp,26688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44924
4,sáb 20/08/2005,11:00,Southampton,Norwich,?,Harry Redknapp,23498,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44937
5,sáb 27/08/2005,11:00,Southampton,Crewe Alexandra,?,Harry Redknapp,20792,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44942
6,seg 29/08/2005,16:00,Coventry City,Southampton,?,Harry Redknapp,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44960
7,sáb 10/09/2005,11:00,Southampton,QPR,?,Harry Redknapp,25744,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44966
8,ter 13/09/2005,16:20,Ipswich,Southampton,?,Harry Redknapp,22997,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44986
9,dom 18/09/2005,12:00,Derby,Southampton,?,Harry Redknapp,22348,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/44999
10,sáb 24/09/2005,11:00,Southampton,Plymouth Argyle,?,Harry Redknapp,26331,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45004
11,qua 28/09/2005,15:45,Southampton,Reading,?,Harry Redknapp,24946,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45023
12,sáb 01/10/2005,11:00,Preston NE,Southampton,?,Harry Redknapp,15263,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45028
13,sáb 15/10/2005,11:00,Southampton,Hull City,?,Harry Redknapp,23810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45046
14,ter 18/10/2005,16:45,Leeds,Southampton,?,Harry Redknapp,18881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45052
15,sáb 22/10/2005,12:00,Millwall,Southampton,?,Harry Redknapp,10759,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45063
16,sáb 29/10/2005,12:00,Southampton,Stoke,?,Christian Damiano,24095,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45080
17,qua 25/01/2006,17:45,Southampton,Crystal Palace,?,Christian Damiano,24651,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45095
18,sáb 05/11/2005,13:00,Leicester,Southampton,?,Harry Redknapp,21318,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45101
19,sáb 19/11/2005,13:00,Southampton,Leeds,?,Harry Redknapp,30173,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45114
20,ter 22/11/2005,17:45,Hull City,Southampton,?,Harry Redknapp,18061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45122
21,sáb 26/11/2005,10:30,Wolves,Southampton,?,Christian Damiano,24628,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45143
22,sáb 03/12/2005,13:00,Southampton,FC Burnley,?,Harry Redknapp,21592,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45153
23,dom 11/12/2005,11:30,Southampton,Luton,?,Christian Damiano,19086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45165
24,sáb 17/12/2005,13:00,Norwich,Southampton,?,Christian Damiano,24836,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45174
25,seg 26/12/2005,10:00,Watford,Southampton,?,Christian Damiano,16972,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45190
26,qua 28/12/2005,17:45,Southampton,Sheff Utd,?,Christian Damiano,27443,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45202
27,sáb 31/12/2005,11:00,Cardiff,Southampton,?,Christian Damiano,13377,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45206
28,seg 02/01/2006,13:00,Southampton,Brighton,?,Christian Damiano,24630,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45225
29,sáb 14/01/2006,13:00,QPR,Southampton,?,Christian Damiano,15494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45235
30,sáb 21/01/2006,13:00,Southampton,Ipswich,?,Christian Damiano,22250,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45250
31,ter 31/01/2006,18:00,Plymouth Argyle,Southampton,?,George Burley,15936,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45256
32,sáb 04/02/2006,13:00,Southampton,Derby,?,Christian Damiano,21829,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45274
33,sex 10/02/2006,17:45,Reading,Southampton,?,Christian Damiano,23845,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45284
34,qua 15/02/2006,17:45,Southampton,Preston NE,?,Christian Damiano,19534,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/45299
