round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 10/09/2020,16:00,Estoril,Arouca,4-4-1-1,Armando Evangelista,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431468
2,sáb 19/09/2020,11:30,Arouca,Leixões,4-4-1-1,Armando Evangelista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431481
3,ter 22/09/2020,16:00,Varzim,Arouca,4-4-1-1,Armando Evangelista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431720
4,dom 27/09/2020,11:30,Arouca,Académico FC,4-1-4-1,Armando Evangelista,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431565
5,sáb 03/10/2020,11:30,Cova da Piedade,Arouca,?,Armando Evangelista,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431479
6,sáb 17/10/2020,07:00,Arouca,Benfica B,?,Armando Evangelista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431510
7,sex 23/10/2020,14:30,Penafiel,Arouca,?,Armando Evangelista,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431499
8,dom 01/11/2020,12:00,Arouca,Vizela,4-4-1-1,Armando Evangelista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431658
9,sex 06/11/2020,15:30,Feirense,Arouca,?,Armando Evangelista,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431541
10,dom 29/11/2020,12:00,Arouca,FC Porto B,?,Armando Evangelista,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431529
11,sáb 05/12/2020,12:00,UD Oliveirense,Arouca,?,Armando Evangelista,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431724
12,dom 20/12/2020,13:00,Arouca,Covilhã,?,Armando Evangelista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431659
13,seg 28/12/2020,12:00,Vilafranquense,Arouca,?,Armando Evangelista,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431760
14,ter 05/01/2021,17:15,Arouca,Académica,?,Armando Evangelista,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431689
15,dom 10/01/2021,14:00,Casa Pia,Arouca,4-4-1-1,Armando Evangelista,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431483
16,dom 17/01/2021,11:00,Arouca,Mafra,?,Armando Evangelista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431621
17,dom 24/01/2021,11:00,Chaves,Arouca,?,Armando Evangelista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431733
18,ter 02/02/2021,15:00,Arouca,Estoril,4-4-1-1,Armando Evangelista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431610
19,sáb 06/02/2021,14:00,Leixões,Arouca,?,Armando Evangelista,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431642
20,sáb 13/02/2021,12:00,Arouca,Varzim,?,Armando Evangelista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431751
21,dom 21/02/2021,12:00,Académico FC,Arouca,?,Armando Evangelista,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431681
22,sáb 27/02/2021,12:00,Arouca,Cova da Piedade,?,Armando Evangelista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431552
23,seg 08/03/2021,13:00,Benfica B,Arouca,?,Armando Evangelista,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431694
24,seg 15/03/2021,13:00,Arouca,Penafiel,?,Armando Evangelista,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431512
25,dom 21/03/2021,11:00,Vizela,Arouca,?,Armando Evangelista,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431693
26,sáb 27/03/2021,08:00,Arouca,Feirense,?,Armando Evangelista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431619
27,sáb 03/04/2021,11:00,FC Porto B,Arouca,?,Armando Evangelista,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431598
28,dom 11/04/2021,16:30,Arouca,UD Oliveirense,4-4-1-1,Armando Evangelista,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431711
29,seg 19/04/2021,14:00,Covilhã,Arouca,?,Armando Evangelista,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431590
30,dom 25/04/2021,16:30,Arouca,Vilafranquense,4-4-1-1,Armando Evangelista,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431762
31,seg 03/05/2021,16:00,Académica,Arouca,?,Armando Evangelista,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431684
32,dom 09/05/2021,11:00,Arouca,Casa Pia,4-4-1-1,Armando Evangelista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431586
33,sáb 15/05/2021,12:00,Mafra,Arouca,4-4-1-1,Armando Evangelista,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431683
34,sáb 22/05/2021,14:00,Arouca,Chaves,4-4-1-1,Armando Evangelista,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431568
