round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,14:00,Benfica B,Vilafranquense,4-4-2 duplo 6,Renato Paiva,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431606
2,sáb 19/09/2020,07:00,Casa Pia,Benfica B,4-3-3 ofensivo,Renato Paiva,,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431464
3,qua 23/09/2020,12:00,Benfica B,Chaves,?,Renato Paiva,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431674
4,dom 27/09/2020,07:15,Mafra,Benfica B,4-4-1-1,Renato Paiva,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431494
5,dom 04/10/2020,07:15,Benfica B,Estoril,4-3-3 defensivo,Renato Paiva,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431647
6,sáb 17/10/2020,07:00,Arouca,Benfica B,?,Renato Paiva,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431510
7,sáb 24/10/2020,13:00,Benfica B,Académico FC,4-3-3 ofensivo,Renato Paiva,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431605
8,dom 01/11/2020,08:15,Leixões,Benfica B,?,Renato Paiva,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431701
9,qua 25/11/2020,15:00,Cova da Piedade,Benfica B,?,Renato Paiva,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431501
10,seg 30/11/2020,13:00,Benfica B,Varzim,?,Renato Paiva,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431593
11,sáb 05/12/2020,08:00,Feirense,Benfica B,?,Renato Paiva,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431561
12,dom 20/12/2020,12:00,Benfica B,Vizela,4-3-3 ofensivo,Renato Paiva,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431698
13,dom 27/12/2020,11:00,Penafiel,Benfica B,?,Renato Paiva,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431603
14,dom 03/01/2021,08:00,Benfica B,UD Oliveirense,?,Nélson Veríssimo,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431748
15,dom 10/01/2021,12:00,Covilhã,Benfica B,?,Nélson Veríssimo,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431563
16,sáb 16/01/2021,13:00,Benfica B,Académica,?,Nélson Veríssimo,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431700
17,seg 25/01/2021,12:00,FC Porto B,Benfica B,?,Nélson Veríssimo,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431663
18,dom 31/01/2021,08:15,Vilafranquense,Benfica B,?,Nélson Veríssimo,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431714
19,dom 07/02/2021,14:00,Benfica B,Casa Pia,?,Nélson Veríssimo,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431578
20,dom 14/02/2021,11:00,Chaves,Benfica B,?,Nélson Veríssimo,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431729
21,seg 22/02/2021,13:00,Benfica B,Mafra,4-3-3 ofensivo,Nélson Veríssimo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431595
22,dom 28/02/2021,08:15,Estoril,Benfica B,4-3-3 ofensivo,Nélson Veríssimo,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431692
23,seg 08/03/2021,13:00,Benfica B,Arouca,?,Nélson Veríssimo,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431694
24,sáb 13/03/2021,11:00,Académico FC,Benfica B,?,Nélson Veríssimo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431569
25,dom 21/03/2021,13:00,Benfica B,Leixões,?,Nélson Veríssimo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431744
26,dom 28/03/2021,12:00,Benfica B,Cova da Piedade,?,Nélson Veríssimo,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431553
27,sex 02/04/2021,14:00,Varzim,Benfica B,?,Nélson Veríssimo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431632
28,dom 11/04/2021,13:00,Benfica B,Feirense,?,Nélson Veríssimo,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431596
29,seg 19/04/2021,16:00,Vizela,Benfica B,?,Nélson Veríssimo,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431630
30,seg 26/04/2021,11:30,Benfica B,Penafiel,?,Nélson Veríssimo,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431616
31,dom 02/05/2021,07:15,UD Oliveirense,Benfica B,?,Nélson Veríssimo,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431715
32,sáb 08/05/2021,13:00,Benfica B,Covilhã,?,Nélson Veríssimo,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431716
33,dom 16/05/2021,12:30,Académica,Benfica B,?,Nélson Veríssimo,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431738
34,sáb 22/05/2021,14:00,Benfica B,FC Porto B,4-2-3-1,Nélson Veríssimo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431555
