round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/09/2020,15:45,Penafiel,Covilhã,4-2-3-1,Daúto Faquirá,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431497
2,sáb 19/09/2020,14:00,Covilhã,Cova da Piedade,4-2-3-1,Daúto Faquirá,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431523
3,ter 22/09/2020,14:00,Vizela,Covilhã,4-2-3-1,Daúto Faquirá,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431624
4,sáb 26/09/2020,07:00,Covilhã,Varzim,4-2-3-1,Capucho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431703
5,sáb 03/10/2020,07:00,Feirense,Covilhã,?,Capucho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431502
6,dom 18/10/2020,11:00,Covilhã,Vilafranquense,?,Capucho,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431562
7,dom 25/10/2020,12:00,UD Oliveirense,Covilhã,?,Capucho,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431648
8,sáb 31/10/2020,08:00,Covilhã,FC Porto B,?,Capucho,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431723
9,sáb 07/11/2020,12:00,Casa Pia,Covilhã,?,Capucho,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431473
10,dom 29/11/2020,08:15,Académica,Covilhã,?,Capucho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431470
11,seg 07/12/2020,15:30,Covilhã,Chaves,?,Capucho,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431710
12,dom 20/12/2020,13:00,Arouca,Covilhã,?,Capucho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431659
13,qui 18/02/2021,08:00,Covilhã,Mafra,?,José Bizarro,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431732
14,dom 03/01/2021,14:00,Leixões,Covilhã,?,Capucho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431730
15,dom 10/01/2021,12:00,Covilhã,Benfica B,?,Capucho,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431563
16,seg 18/01/2021,15:00,Estoril,Covilhã,4-4-2 losango,Capucho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431584
17,qua 03/03/2021,12:00,Covilhã,Académico FC,?,José Bizarro,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431745
18,qui 11/03/2021,12:00,Covilhã,Penafiel,?,José Bizarro,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431641
19,seg 08/02/2021,12:00,Cova da Piedade,Covilhã,?,Capucho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431708
20,sáb 13/02/2021,14:00,Covilhã,Vizela,?,Capucho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431643
21,seg 22/02/2021,15:00,Varzim,Covilhã,?,José Bizarro,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431735
22,sáb 27/02/2021,08:00,Covilhã,Feirense,?,José Bizarro,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431592
23,seg 08/03/2021,15:00,Vilafranquense,Covilhã,?,José Bizarro,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431759
24,ter 16/03/2021,14:00,Covilhã,UD Oliveirense,?,José Bizarro,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431588
25,dom 21/03/2021,12:00,FC Porto B,Covilhã,?,José Bizarro,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431758
26,dom 28/03/2021,11:00,Covilhã,Casa Pia,?,José Bizarro,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431513
27,sex 02/04/2021,11:30,Covilhã,Académica,?,José Bizarro,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431495
28,dom 11/04/2021,10:00,Chaves,Covilhã,?,José Bizarro,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431695
29,seg 19/04/2021,14:00,Covilhã,Arouca,?,José Bizarro,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431590
30,sáb 24/04/2021,16:30,Mafra,Covilhã,?,José Bizarro,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431741
31,dom 02/05/2021,12:00,Covilhã,Leixões,?,José Bizarro,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431699
32,sáb 08/05/2021,13:00,Benfica B,Covilhã,?,José Bizarro,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431716
33,dom 16/05/2021,07:15,Covilhã,Estoril,3-4-1-2,José Bizarro,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431662
34,sáb 22/05/2021,14:00,Académico FC,Covilhã,?,José Bizarro,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431589
