round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,12:00,Leixões,Casa Pia,4-3-3 ofensivo,Tiago Fernandes,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431577
2,sáb 19/09/2020,11:30,Arouca,Leixões,4-3-3 ofensivo,Tiago Fernandes,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431481
3,qua 23/09/2020,16:00,Leixões,Mafra,4-3-3 ofensivo,Tiago Fernandes,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431646
4,seg 28/09/2020,15:45,Estoril,Leixões,4-3-3 ofensivo,Tiago Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431528
5,dom 04/10/2020,11:30,Académico FC,Leixões,4-4-2 duplo 6,Tiago Fernandes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431465
6,sex 16/10/2020,16:00,Leixões,Varzim,4-1-3-2,João Eusébio,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431543
7,sáb 24/10/2020,11:00,Cova da Piedade,Leixões,?,Tiago Fernandes,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431466
8,dom 01/11/2020,08:15,Leixões,Benfica B,?,João Eusébio,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431701
9,sáb 07/11/2020,14:30,Vizela,Leixões,4-3-3 ofensivo,João Eusébio,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431644
10,qua 06/01/2021,15:00,Leixões,UD Oliveirense,?,João Eusébio,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431570
11,sex 04/12/2020,17:30,Penafiel,Leixões,?,João Eusébio,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431609
12,qui 21/01/2021,15:00,Leixões,Vilafranquense,?,José Mota,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431680
13,qua 30/12/2020,17:00,Feirense,Leixões,?,João Eusébio,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431575
14,dom 03/01/2021,14:00,Leixões,Covilhã,?,João Eusébio,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431730
15,seg 11/01/2021,12:00,FC Porto B,Leixões,,José Mota,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431506
16,sáb 16/01/2021,08:00,Leixões,Chaves,?,José Mota,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431678
17,ter 26/01/2021,14:00,Académica,Leixões,?,José Mota,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431530
18,dom 31/01/2021,14:00,Casa Pia,Leixões,?,José Mota,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431688
19,sáb 06/02/2021,14:00,Leixões,Arouca,?,José Mota,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431642
20,dom 14/02/2021,08:15,Mafra,Leixões,?,José Mota,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431705
21,dom 21/02/2021,08:15,Leixões,Estoril,4-2-3-1,José Mota,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431657
22,dom 28/02/2021,14:00,Leixões,Académico FC,4-3-3 defensivo,José Mota,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431503
23,seg 08/03/2021,17:00,Varzim,Leixões,?,José Mota,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431750
24,sáb 13/03/2021,12:00,Leixões,Cova da Piedade,?,José Mota,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431484
25,dom 21/03/2021,13:00,Benfica B,Leixões,?,José Mota,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431744
26,seg 29/03/2021,15:00,Leixões,Vizela,4-2-3-1,José Mota,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431691
27,seg 05/04/2021,16:30,UD Oliveirense,Leixões,?,José Mota,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431629
28,sáb 10/04/2021,16:30,Leixões,Penafiel,?,José Mota,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431628
29,sex 16/04/2021,16:30,Vilafranquense,Leixões,?,José Mota,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431614
30,sáb 24/04/2021,11:00,Leixões,Feirense,?,José Mota,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431582
31,dom 02/05/2021,12:00,Covilhã,Leixões,?,José Mota,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431699
32,dom 09/05/2021,13:30,Leixões,FC Porto B,?,José Mota,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431649
33,sáb 15/05/2021,07:00,Chaves,Leixões,?,José Mota,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431722
34,sáb 22/05/2021,14:00,Leixões,Académica,?,José Mota,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431491
