round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2004,15:00,Brest,AS Nancy,?,Albert Rust,7694,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005355
2,qui 12/08/2004,15:45,Guingamp,Brest,?,Albert Rust,16669,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005365
3,ter 17/08/2004,15:00,Brest,Chamois Niort,?,Albert Rust,9222,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005376
4,sex 20/08/2004,15:00,Amiens SC,Brest,?,Albert Rust,5554,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005392
5,sex 27/08/2004,15:00,Brest,Clermont FA,?,Albert Rust,7876,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005401
6,sex 03/09/2004,15:00,US Créteil-L,Brest,?,Albert Rust,2306,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005412
7,dom 12/09/2004,12:30,Brest,Reims,?,Albert Rust,8111,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005429
8,sex 17/09/2004,15:00,Le Mans UC 72,Brest,?,Albert Rust,6990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005436
9,ter 21/09/2004,15:30,Brest,FC Gueugnon,?,Albert Rust,8342,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005443
10,sex 24/09/2004,15:45,Le Havre,Brest,?,Albert Rust,6833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005453
11,sex 01/10/2004,15:00,Brest,Grenoble,?,Albert Rust,9059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005462
12,sex 15/10/2004,15:00,Brest,Stade Lavallois,?,Albert Rust,7870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005471
13,dom 24/10/2004,11:15,CS Sedan,Brest,?,Albert Rust,10381,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005489
14,sex 29/10/2004,15:00,Brest,LB Châteauroux,?,Albert Rust,8140,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005492
15,sex 05/11/2004,17:00,Montpellier,Brest,?,Albert Rust,6876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005506
16,seg 15/11/2004,17:15,Brest,Dijon,?,Albert Rust,4449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005520
17,sex 26/11/2004,17:00,Troyes,Brest,?,Albert Rust,8721,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005527
18,sex 03/12/2004,17:00,Brest,Angers,?,Albert Rust,5636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005531
19,qui 16/12/2004,17:30,FC Lorient,Brest,?,Albert Rust,13680,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005541
20,ter 11/01/2005,17:00,Brest,Guingamp,?,Albert Rust,9773,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005552
21,sex 14/01/2005,17:00,Chamois Niort,Brest,?,Albert Rust,4976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005566
22,sex 21/01/2005,17:00,Brest,Amiens SC,?,Albert Rust,4735,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005578
23,ter 25/01/2005,17:00,Clermont FA,Brest,?,Albert Rust,3896,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005584
24,sex 28/01/2005,17:00,Brest,US Créteil-L,?,Albert Rust,4421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005592
25,sex 04/02/2005,17:00,Reims,Brest,?,Albert Rust,5080,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005609
26,seg 21/02/2005,16:15,Brest,Le Mans UC 72,?,Albert Rust,7615,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005620
27,sex 25/02/2005,16:00,FC Gueugnon,Brest,?,Albert Rust,3351,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005623
28,sex 04/03/2005,16:00,Brest,Le Havre,?,Albert Rust,6733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005632
29,sex 11/03/2005,16:00,Grenoble,Brest,?,Albert Rust,6468,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005643
30,sex 18/03/2005,16:00,Stade Lavallois,Brest,?,Albert Rust,5579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005655
31,sex 01/04/2005,15:30,Brest,CS Sedan,?,Albert Rust,6676,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005669
32,sex 08/04/2005,15:00,LB Châteauroux,Brest,?,Albert Rust,6038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005672
33,sex 15/04/2005,15:00,Brest,Montpellier,?,Albert Rust,9234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005682
34,sex 22/04/2005,15:00,Dijon,Brest,?,Albert Rust,6043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005693
35,seg 09/05/2005,15:15,Brest,Troyes,?,Albert Rust,4841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005710
36,sex 13/05/2005,15:00,Angers,Brest,?,Albert Rust,4105,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005712
37,sex 20/05/2005,15:30,Brest,FC Lorient,?,Albert Rust,9029,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005721
38,sex 27/05/2005,15:45,AS Nancy,Brest,?,Albert Rust,17419,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005738
