round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 09/08/2004,15:30,Le Havre,Chamois Niort,?,Vincent Dufour,7182,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005364
2,sex 13/08/2004,15:00,Chamois Niort,Grenoble,?,Vincent Dufour,4198,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005372
3,ter 17/08/2004,15:00,Brest,Chamois Niort,?,Vincent Dufour,9222,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005376
4,sex 20/08/2004,15:00,Chamois Niort,CS Sedan,?,Vincent Dufour,3357,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005398
5,sex 27/08/2004,15:00,LB Châteauroux,Chamois Niort,?,Vincent Dufour,4913,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005402
6,sex 03/09/2004,15:00,Chamois Niort,Montpellier,?,Vincent Dufour,3809,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005417
7,sáb 11/09/2004,12:00,Dijon,Chamois Niort,?,Vincent Dufour,4810,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005428
8,dom 19/09/2004,12:45,Chamois Niort,Troyes,?,Vincent Dufour,3419,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005439
9,qua 22/09/2004,15:30,Angers,Chamois Niort,?,Vincent Dufour,4669,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005447
10,sáb 25/09/2004,15:00,Chamois Niort,FC Lorient,?,Vincent Dufour,3421,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005457
11,sex 01/10/2004,15:00,AS Nancy,Chamois Niort,?,Vincent Dufour,11571,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005465
12,sex 15/10/2004,15:00,Chamois Niort,Guingamp,?,Vincent Dufour,3471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005477
13,sex 22/10/2004,15:00,Stade Lavallois,Chamois Niort,?,Vincent Dufour,3923,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005484
14,sex 29/10/2004,15:00,Amiens SC,Chamois Niort,?,Vincent Dufour,6324,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005491
15,sex 05/11/2004,17:00,Chamois Niort,Clermont FA,?,Vincent Dufour,3504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005507
16,sex 12/11/2004,17:00,US Créteil-L,Chamois Niort,?,Vincent Dufour,1636,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005512
17,sex 26/11/2004,17:00,Chamois Niort,Reims,?,Vincent Dufour,4171,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005526
18,sex 03/12/2004,17:00,Le Mans UC 72,Chamois Niort,?,Vincent Dufour,5863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005536
19,sex 17/12/2004,17:00,Chamois Niort,FC Gueugnon,?,Vincent Dufour,4109,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005549
20,ter 11/01/2005,17:00,Grenoble,Chamois Niort,?,Vincent Dufour,4185,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005555
21,sex 14/01/2005,17:00,Chamois Niort,Brest,?,Vincent Dufour,4976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005566
22,sex 21/01/2005,17:00,CS Sedan,Chamois Niort,?,Pascal Gastien,7485,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005576
23,ter 25/01/2005,17:00,Chamois Niort,LB Châteauroux,?,Pascal Gastien,3337,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005587
24,sáb 29/01/2005,17:00,Montpellier,Chamois Niort,?,Pascal Gastien,5570,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005596
25,sex 04/02/2005,17:00,Chamois Niort,Dijon,?,Pascal Gastien,5544,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005608
26,sex 18/02/2005,17:00,Troyes,Chamois Niort,?,Pascal Gastien,6572,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005618
