round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2004,15:00,CS Sedan,FC Lorient,?,Serge Romano,10715,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005362
2,sex 13/08/2004,15:00,AS Nancy,CS Sedan,?,Serge Romano,10416,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005371
3,seg 16/08/2004,15:15,CS Sedan,Guingamp,?,Serge Romano,11094,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005375
4,sex 20/08/2004,15:00,Chamois Niort,CS Sedan,?,Serge Romano,3357,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005398
5,sex 27/08/2004,15:00,CS Sedan,Amiens SC,?,Serge Romano,10757,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005409
6,sex 03/09/2004,15:00,Clermont FA,CS Sedan,?,Serge Romano,5691,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005411
7,sex 10/09/2004,15:00,CS Sedan,US Créteil-L,?,Serge Romano,9485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005426
8,sex 17/09/2004,15:00,Reims,CS Sedan,?,Serge Romano,8003,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005438
9,ter 21/09/2004,15:30,CS Sedan,Le Mans UC 72,?,Serge Romano,9375,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005446
10,seg 27/09/2004,15:15,FC Gueugnon,CS Sedan,?,Serge Romano,4394,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005460
11,sex 01/10/2004,15:00,CS Sedan,Le Havre,?,Serge Romano,8721,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005466
12,seg 18/10/2004,15:15,Grenoble,CS Sedan,?,Serge Romano,5173,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005480
13,dom 24/10/2004,11:15,CS Sedan,Brest,?,Serge Romano,10381,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005489
14,sex 29/10/2004,15:00,CS Sedan,Stade Lavallois,?,Serge Romano,8300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005497
