round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2004,15:00,Reims,US Créteil-L,?,Ladislas Lozano,6704,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005361
2,sex 13/08/2004,15:00,Reims,Stade Lavallois,?,Ladislas Lozano,6672,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005373
3,ter 17/08/2004,15:00,Le Mans UC 72,Reims,?,Ladislas Lozano,5890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005384
4,sex 20/08/2004,15:00,Reims,FC Gueugnon,?,Ladislas Lozano,6361,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005399
5,sex 27/08/2004,15:00,Le Havre,Reims,?,Ladislas Lozano,6349,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005407
6,sex 03/09/2004,15:00,Reims,Grenoble,?,Ladislas Lozano,6913,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005418
7,dom 12/09/2004,12:30,Brest,Reims,?,Ladislas Lozano,8111,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005429
8,sex 17/09/2004,15:00,Reims,CS Sedan,?,Ladislas Lozano,8003,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005438
9,qua 22/09/2004,15:30,LB Châteauroux,Reims,?,Ladislas Lozano,6636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005448
10,sáb 25/09/2004,15:00,Reims,Montpellier,?,Ladislas Lozano,5834,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005458
11,seg 04/10/2004,15:15,Dijon,Reims,?,Ladislas Lozano,5533,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005470
12,sex 15/10/2004,15:00,Reims,Troyes,?,Ladislas Lozano,6469,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005478
13,sex 22/10/2004,15:00,Angers,Reims,?,Ladislas Lozano,4521,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005481
14,sex 29/10/2004,15:00,Reims,FC Lorient,?,Ladislas Lozano,5500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005496
15,sex 05/11/2004,17:45,AS Nancy,Reims,?,Ladislas Lozano,12359,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005509
16,sáb 13/11/2004,17:00,Reims,Guingamp,?,Ladislas Lozano,5117,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005519
17,sex 26/11/2004,17:00,Chamois Niort,Reims,?,Ladislas Lozano,4171,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005526
18,sex 03/12/2004,17:00,Reims,Amiens SC,?,Ladislas Lozano,5415,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005538
19,sex 17/12/2004,17:00,Clermont FA,Reims,?,Ladislas Lozano,5034,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005544
20,ter 11/01/2005,17:00,Stade Lavallois,Reims,?,Ladislas Lozano,3482,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005557
21,sex 14/01/2005,17:00,Reims,Le Mans UC 72,?,Ladislas Lozano,5042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005567
22,sex 21/01/2005,17:00,FC Gueugnon,Reims,?,Ladislas Lozano,3020,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005573
23,ter 25/01/2005,17:00,Reims,Le Havre,?,Ladislas Lozano,4287,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005588
24,ter 22/02/2005,16:00,Grenoble,Reims,?,Ladislas Lozano,6231,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005600
25,sex 04/02/2005,17:00,Reims,Brest,?,Ladislas Lozano,5080,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005609
