round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2004,15:00,Stade Lavallois,Dijon,?,Denis Troch,5196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005359
2,sex 13/08/2004,15:00,Reims,Stade Lavallois,?,Denis Troch,6672,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005373
3,ter 17/08/2004,15:00,Stade Lavallois,Troyes,?,Denis Troch,4535,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005381
4,sex 20/08/2004,15:00,Le Mans UC 72,Stade Lavallois,?,Denis Troch,6942,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005400
5,sex 27/08/2004,15:00,Stade Lavallois,Angers,?,Denis Troch,5286,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005406
6,sex 03/09/2004,15:00,FC Gueugnon,Stade Lavallois,?,Denis Troch,3613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005413
7,sex 10/09/2004,15:00,Stade Lavallois,FC Lorient,?,Denis Troch,4551,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005424
8,sex 17/09/2004,15:00,Le Havre,Stade Lavallois,?,Denis Troch,6764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005435
9,ter 21/09/2004,15:30,Stade Lavallois,AS Nancy,?,Denis Troch,5464,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005445
10,sex 24/09/2004,15:00,Grenoble,Stade Lavallois,?,Denis Troch,4815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005451
11,sex 01/10/2004,15:00,Stade Lavallois,Guingamp,?,Denis Troch,4785,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005463
12,sex 15/10/2004,15:00,Brest,Stade Lavallois,?,Denis Troch,7870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005471
13,sex 22/10/2004,15:00,Stade Lavallois,Chamois Niort,?,Denis Troch,3923,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005484
14,sex 29/10/2004,15:00,CS Sedan,Stade Lavallois,?,Denis Troch,8300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005497
15,sex 05/11/2004,17:00,Stade Lavallois,Amiens SC,?,Denis Troch,5036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005504
16,sáb 13/11/2004,17:00,LB Châteauroux,Stade Lavallois,?,Denis Troch,6637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005518
17,sex 26/11/2004,17:00,Stade Lavallois,Clermont FA,?,Denis Troch,4016,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005525
18,sex 03/12/2004,17:00,Montpellier,Stade Lavallois,?,Denis Troch,4840,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005537
19,sex 17/12/2004,17:00,Stade Lavallois,US Créteil-L,?,Denis Troch,3404,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005547
20,ter 11/01/2005,17:00,Stade Lavallois,Reims,?,Denis Troch,3482,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005557
21,sex 14/01/2005,17:00,Troyes,Stade Lavallois,?,Denis Troch,5973,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005568
22,sex 21/01/2005,17:00,Stade Lavallois,Le Mans UC 72,?,Denis Troch,6973,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005574
23,ter 25/01/2005,17:00,Angers,Stade Lavallois,?,Denis Troch,3925,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005583
24,seg 31/01/2005,17:15,Stade Lavallois,FC Gueugnon,?,Denis Troch,2943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005597
25,sex 04/02/2005,17:00,FC Lorient,Stade Lavallois,?,Denis Troch,9841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005606
