round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/03/2006,20:00,Yokohama F. M.,Kyoto P. Sanga,3-5-2,Takeshi Okada,23607,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060511
2,sex 10/03/2006,20:00,Kashima Antlers,Yokohama F. M.,3-5-2,Takeshi Okada,22454,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060516
3,sex 17/03/2006,20:00,Yokohama F. M.,Cerezo Osaka,3-5-2,Takeshi Okada,19307,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060528
4,seg 20/03/2006,20:00,Oita Trinita,Yokohama F. M.,3-5-2,Takeshi Okada,17341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060535
5,sex 24/03/2006,20:00,Yokohama F. M.,Urawa Reds,3-5-2,Takeshi Okada,50572,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060544
6,sex 31/03/2006,19:00,Yokohama F. M.,FC Tokyo,3-5-2,Takeshi Okada,20977,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060549
7,sex 07/04/2006,19:00,Omiya Ardija,Yokohama F. M.,3-5-2,Takeshi Okada,8370,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060567
8,sex 14/04/2006,19:00,Yokohama F. M.,Gamba Osaka,3-5-2,Takeshi Okada,28885,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060581
9,sáb 22/04/2006,19:00,Ventforet Kofu,Yokohama F. M.,3-5-2,Takeshi Okada,14615,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060591
10,sex 28/04/2006,19:00,Yokohama F. M.,Sanf. Hiroshima,4-4-2 duplo 6,Takeshi Okada,20232,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060596
11,ter 02/05/2006,19:00,Nagoya Grampus,Yokohama F. M.,?,Takeshi Okada,25687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060609
12,sex 05/05/2006,19:00,Yokohama F. M.,JEF Utd. Chiba,4-4-2 duplo 6,Takeshi Okada,32073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060792
13,ter 18/07/2006,19:00,Shimizu S-Pulse,Yokohama F. M.,?,Takeshi Okada,10183,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060805
14,sáb 22/07/2006,19:00,Yokohama F. M.,Avispa Fukuoka,4-4-2 duplo 6,Takeshi Okada,19223,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060816
15,ter 25/07/2006,19:00,Júbilo Iwata,Yokohama F. M.,4-4-2 duplo 6,Takeshi Okada,12875,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060821
16,sáb 29/07/2006,19:00,Yokohama F. M.,Albirex Niigata,3-5-2,Takeshi Okada,24032,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060835
17,sex 11/08/2006,19:00,Kawasaki Front.,Yokohama F. M.,3-5-2,Takeshi Okada,20144,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060838
18,sex 18/08/2006,19:00,Cerezo Osaka,Yokohama F. M.,?,Takeshi Okada,18609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060854
19,ter 22/08/2006,19:00,Yokohama F. M.,Omiya Ardija,3-5-2,Takeshi Okada,11623,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060861
20,sáb 26/08/2006,19:00,Kyoto P. Sanga,Yokohama F. M.,3-5-2,Takashi Mizunuma,8886,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060875
21,ter 29/08/2006,19:00,Yokohama F. M.,Ventforet Kofu,3-5-2,Takashi Mizunuma,12384,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060880
22,sex 08/09/2006,19:00,Yokohama F. M.,Kawasaki Front.,3-5-2,Takashi Mizunuma,22769,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060885
23,sex 15/09/2006,19:00,Avispa Fukuoka,Yokohama F. M.,3-5-2,Takashi Mizunuma,12519,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060900
24,sex 22/09/2006,19:00,Yokohama F. M.,Nagoya Grampus,3-5-2,Takashi Mizunuma,21665,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060904
25,sex 29/09/2006,19:00,Yokohama F. M.,Júbilo Iwata,3-5-2,Takashi Mizunuma,25435,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060914
26,sex 06/10/2006,19:00,Albirex Niigata,Yokohama F. M.,3-5-2,Takashi Mizunuma,35603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060922
27,sex 13/10/2006,19:00,Gamba Osaka,Yokohama F. M.,3-5-2,Takashi Mizunuma,16281,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060931
28,sex 20/10/2006,19:00,Yokohama F. M.,Kashima Antlers,3-5-2,Takashi Mizunuma,24333,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060940
29,sex 27/10/2006,19:00,Sanf. Hiroshima,Yokohama F. M.,3-5-2,Takashi Mizunuma,16162,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060954
30,sex 10/11/2006,21:00,Urawa Reds,Yokohama F. M.,4-4-2 duplo 6,Takashi Mizunuma,52582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060958
31,sex 17/11/2006,21:00,Yokohama F. M.,Shimizu S-Pulse,4-4-2 duplo 6,Takashi Mizunuma,20258,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060968
32,qua 22/11/2006,21:00,FC Tokyo,Yokohama F. M.,4-4-2 duplo 6,Takashi Mizunuma,23553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061016
33,sáb 25/11/2006,21:00,Yokohama F. M.,Oita Trinita,4-4-2 duplo 6,Takashi Mizunuma,24895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061025
34,sex 01/12/2006,21:00,JEF Utd. Chiba,Yokohama F. M.,4-4-2 duplo 6,Takashi Mizunuma,17175,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061033
