round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/03/2006,20:00,Ventforet Kofu,Shimizu S-Pulse,4-3-3 defensivo,Takeshi Oki,14227,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060504
2,sex 10/03/2006,20:00,JEF Utd. Chiba,Ventforet Kofu,4-3-3 ofensivo,Takeshi Oki,11869,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060513
3,sex 17/03/2006,20:00,Ventforet Kofu,Kawasaki Front.,4-3-3 ofensivo,Takeshi Oki,9082,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060525
4,seg 20/03/2006,20:00,Kashima Antlers,Ventforet Kofu,4-3-3 ofensivo,Takeshi Oki,14815,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060530
5,sex 24/03/2006,20:00,Ventforet Kofu,Avispa Fukuoka,4-3-3 ofensivo,Takeshi Oki,8604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060545
6,sex 31/03/2006,19:00,Cerezo Osaka,Ventforet Kofu,4-3-3 ofensivo,Takeshi Oki,6282,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060550
7,sex 07/04/2006,19:00,Ventforet Kofu,Albirex Niigata,4-3-3 defensivo,Takeshi Oki,14599,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060566
8,sex 14/04/2006,19:00,Oita Trinita,Ventforet Kofu,4-3-3 ofensivo,Takeshi Oki,15138,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060578
9,sáb 22/04/2006,19:00,Ventforet Kofu,Yokohama F. M.,4-3-3 defensivo,Takeshi Oki,14615,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060591
10,sex 28/04/2006,19:00,Júbilo Iwata,Ventforet Kofu,4-3-3 defensivo,Takeshi Oki,14642,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060600
11,ter 02/05/2006,19:00,Ventforet Kofu,FC Tokyo,4-3-3 defensivo,Takeshi Oki,15427,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060602
12,sex 05/05/2006,19:00,Gamba Osaka,Ventforet Kofu,4-3-3 defensivo,Takeshi Oki,18193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060797
