round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,16:00,Grenoble,Marselha,4-4-2 duplo 6,Mehmed Bazdarevic,19622,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958357
2,dom 16/08/2009,12:00,US Boulogne,Grenoble,4-5-1,Mehmed Bazdarevic,10452,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958365
3,dom 23/08/2009,12:00,Grenoble,Lens,4-4-1-1,Mehmed Bazdarevic,15431,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958372
4,sáb 29/08/2009,14:00,Saint-Étienne,Grenoble,4-4-2 duplo 6,Mehmed Bazdarevic,25321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958386
5,sáb 12/09/2009,16:00,Bordeaux,Grenoble,4-5-1,Mehmed Bazdarevic,28211,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958389
6,sáb 19/09/2009,14:00,Grenoble,Rennes,4-4-2 duplo 6,Mehmed Bazdarevic,13154,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958404
7,sáb 26/09/2009,14:00,Auxerre,Grenoble,4-4-2 duplo 6,Mehmed Bazdarevic,8631,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958410
8,sáb 03/10/2009,14:00,Grenoble,Montpellier,4-3-3 ofensivo,Mehmed Bazdarevic,14676,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958425
9,sáb 17/10/2009,14:00,Valenciennes,Grenoble,4-4-2 duplo 6,Mehmed Bazdarevic,12177,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958433
10,sáb 24/10/2009,15:00,Grenoble,AS Nancy,4-4-2 duplo 6,Mehmed Bazdarevic,15995,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958439
11,qua 16/12/2009,16:00,Le Mans UC 72,Grenoble,4-4-1-1,Mehmed Bazdarevic,8007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958450
12,sáb 31/10/2009,16:00,Grenoble,Lille,4-4-2 duplo 6,Mehmed Bazdarevic,13104,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958460
13,sáb 07/11/2009,16:00,Monaco,Grenoble,4-5-1,Mehmed Bazdarevic,6347,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958470
14,sáb 21/11/2009,16:00,Grenoble,Lyon,4-5-1,Mehmed Bazdarevic,15563,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958484
15,sáb 28/11/2009,16:00,FC Lorient,Grenoble,4-4-2 duplo 6,Mehmed Bazdarevic,8736,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958488
16,dom 06/12/2009,14:00,Grenoble,Toulouse,4-4-1-1,Mehmed Bazdarevic,13865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958503
17,dom 13/12/2009,14:00,FC Sochaux,Grenoble,4-4-1-1,Mehmed Bazdarevic,9367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958516
18,sáb 19/12/2009,16:00,Grenoble,Nice,4-4-2 duplo 6,Mehmed Bazdarevic,13623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958518
19,qua 23/12/2009,16:00,PSG,Grenoble,4-2-3-1,Mehmed Bazdarevic,32548,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958535
20,sáb 16/01/2010,18:00,Grenoble,Saint-Étienne,4-5-1,Mehmed Bazdarevic,13677,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958544
21,qua 20/01/2010,16:00,Grenoble,Bordeaux,4-4-1-1,Mehmed Bazdarevic,13336,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958552
22,sáb 30/01/2010,16:00,Rennes,Grenoble,4-4-1-1,Mehmed Bazdarevic,17515,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958565
23,sáb 06/02/2010,16:00,Grenoble,Auxerre,4-4-1-1,Mehmed Bazdarevic,12849,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958574
24,sáb 13/02/2010,16:00,Montpellier,Grenoble,4-4-1-1,Mehmed Bazdarevic,14129,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958582
25,sáb 20/02/2010,16:00,Grenoble,Valenciennes,4-5-1,Mehmed Bazdarevic,12660,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958587
