round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,16:00,Grenoble,Marselha,4-3-3 ofensivo,Didier Deschamps,19622,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958357
2,dom 16/08/2009,16:00,Marselha,Lille,4-3-3 ofensivo,Didier Deschamps,26965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958360
3,sáb 22/08/2009,16:00,Rennes,Marselha,4-3-3 ofensivo,Didier Deschamps,28631,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958374
4,dom 30/08/2009,16:00,Marselha,Bordeaux,4-3-3 ofensivo,Didier Deschamps,55920,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958384
5,sáb 12/09/2009,14:00,Le Mans UC 72,Marselha,4-4-2 losango,Didier Deschamps,16309,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958397
6,sáb 19/09/2009,16:00,Marselha,Montpellier,4-4-2 losango,Didier Deschamps,52351,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958400
7,sáb 26/09/2009,14:00,Valenciennes,Marselha,4-2-3-1,Didier Deschamps,16208,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958416
8,dom 04/10/2009,16:00,Marselha,Monaco,4-3-1-2,Didier Deschamps,48566,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958419
9,sáb 17/10/2009,14:00,AS Nancy,Marselha,4-2-3-1,Didier Deschamps,20057,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958436
10,sex 20/11/2009,18:00,Marselha,PSG,4-3-3 ofensivo,Didier Deschamps,55623,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958443
11,qua 16/12/2009,16:00,FC Lorient,Marselha,4-3-1-2,Didier Deschamps,11625,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958452
12,sáb 31/10/2009,16:00,Marselha,Toulouse,4-3-3 ofensivo,Didier Deschamps,53340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958463
13,dom 08/11/2009,18:00,Lyon,Marselha,4-3-3 ofensivo,Didier Deschamps,38018,5:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958469
14,qua 07/04/2010,14:00,Marselha,FC Sochaux,4-5-1,Didier Deschamps,48198,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/968427
15,sáb 28/11/2009,18:00,Lens,Marselha,4-3-3 ofensivo,Didier Deschamps,41052,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958493
16,sáb 05/12/2009,16:00,Nice,Marselha,4-3-1-2,Didier Deschamps,15047,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958501
17,sáb 12/12/2009,16:00,Marselha,US Boulogne,4-3-1-2,Didier Deschamps,47575,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958510
18,sáb 19/12/2009,18:00,Saint-Étienne,Marselha,4-3-1-2,Didier Deschamps,27614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958524
19,qua 23/12/2009,16:00,Marselha,Auxerre,4-3-3 ofensivo,Didier Deschamps,49966,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958534
20,dom 17/01/2010,18:00,Bordeaux,Marselha,4-3-3 ofensivo,Didier Deschamps,32771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958538
21,qua 20/01/2010,16:00,Marselha,Le Mans UC 72,4-2-3-1,Didier Deschamps,44907,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958548
22,sáb 30/01/2010,18:00,Montpellier,Marselha,4-2-3-1,Didier Deschamps,29051,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958564
23,dom 07/02/2010,18:00,Marselha,Valenciennes,4-3-3 ofensivo,Didier Deschamps,46306,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958568
