round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,PSG,FC Lorient,4-4-2,Guy Lacombe,36215,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57659
2,sáb 12/08/2006,15:00,Valenciennes,PSG,4-3-3 ofensivo,Guy Lacombe,15545,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57673
3,sáb 19/08/2006,15:00,PSG,Lille,4-4-2 duplo 6,Guy Lacombe,35077,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57683
4,sáb 26/08/2006,15:00,FC Sochaux,PSG,4-4-2 duplo 6,Guy Lacombe,16317,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57692
5,dom 10/09/2006,16:00,PSG,Marselha,4-3-3 ofensivo,Guy Lacombe,44431,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57702
6,dom 17/09/2006,13:00,Monaco,PSG,4-4-2 duplo 6,Guy Lacombe,12500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57709
7,sáb 23/09/2006,15:00,PSG,AS Nancy,4-4-2 duplo 6,Guy Lacombe,34013,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57723
8,dom 01/10/2006,16:00,Saint-Étienne,PSG,4-5-1,Guy Lacombe,25734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57732
9,sáb 14/10/2006,15:00,PSG,CS Sedan,4-4-2 duplo 6,Guy Lacombe,36329,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57742
10,dom 22/10/2006,12:30,Auxerre,PSG,4-4-2 duplo 6,Guy Lacombe,14146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57746
11,sáb 28/10/2006,15:00,PSG,Rennes,4-4-2 duplo 6,Guy Lacombe,37648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57763
12,dom 05/11/2006,19:00,PSG,Lens,4-4-2 duplo 6,Guy Lacombe,35894,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57770
13,sáb 11/11/2006,18:00,Le Mans UC 72,PSG,4-4-2 duplo 6,Guy Lacombe,12983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57777
14,sáb 18/11/2006,18:30,PSG,Bordeaux,4-4-2 duplo 6,Guy Lacombe,38394,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57791
15,dom 26/11/2006,16:00,Nantes,PSG,4-4-2 duplo 6,Guy Lacombe,32104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57801
16,dom 03/12/2006,16:00,PSG,Toulouse,4-4-2 duplo 6,Paul Le Guen,29538,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57811
17,dom 10/12/2006,18:00,Lyon,PSG,4-4-2 duplo 6,Guy Lacombe,36072,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57819
18,dom 17/12/2006,12:00,PSG,Nice,4-4-2 duplo 6,Guy Lacombe,28341,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57832
19,sáb 23/12/2006,12:00,Troyes,PSG,4-4-2 duplo 6,Guy Lacombe,12046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57844
20,sáb 13/01/2007,12:00,PSG,Valenciennes,4-2-3-1,Guy Lacombe,27886,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57851
21,qua 24/01/2007,15:00,Lille,PSG,4-4-2 duplo 6,Paul Le Guen,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57856
22,sáb 27/01/2007,18:00,PSG,FC Sochaux,4-4-2 duplo 6,Paul Le Guen,31119,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57872
23,dom 04/02/2007,18:00,Marselha,PSG,3-4-1-2,Paul Le Guen,58000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57878
24,sáb 10/02/2007,14:10,PSG,Monaco,4-4-2 duplo 6,Paul Le Guen,34171,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57893
25,sáb 17/02/2007,17:00,AS Nancy,PSG,4-2-3-1,Paul Le Guen,19252,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57900
26,dom 25/02/2007,17:00,PSG,Saint-Étienne,4-4-2 duplo 6,Paul Le Guen,38857,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57912
27,sáb 03/03/2007,16:00,CS Sedan,PSG,4-4-2 duplo 6,Paul Le Guen,15851,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57923
28,dom 11/03/2007,14:00,PSG,Auxerre,4-2-3-1,Paul Le Guen,33036,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57933
29,dom 18/03/2007,17:00,Rennes,PSG,4-2-3-1,Paul Le Guen,27085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57941
30,dom 01/04/2007,16:00,Lens,PSG,4-4-2 duplo 6,Paul Le Guen,37808,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57948
31,sáb 07/04/2007,15:00,PSG,Le Mans UC 72,4-4-2 duplo 6,Paul Le Guen,42368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57960
32,sáb 14/04/2007,12:10,Bordeaux,PSG,4-4-2 duplo 6,Paul Le Guen,31731,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57966
33,sáb 21/04/2007,12:10,PSG,Nantes,4-4-2 duplo 6,Paul Le Guen,42744,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57981
34,sáb 28/04/2007,12:10,Toulouse,PSG,4-4-2 duplo 6,Paul Le Guen,30594,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57993
