round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Auxerre,Valenciennes,4-3-3 defensivo,Jean Fernandez,11076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57664
2,sáb 12/08/2006,15:00,FC Sochaux,Auxerre,4-5-1,Jean Fernandez,14759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57671
3,sáb 19/08/2006,12:15,Auxerre,Marselha,5-4-1,Jean Fernandez,19415,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57676
4,dom 27/08/2006,13:00,AS Nancy,Auxerre,4-3-1-2,Jean Fernandez,18215,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57691
5,sáb 09/09/2006,15:00,Auxerre,Monaco,4-3-1-2,Jean Fernandez,11860,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57696
6,dom 17/09/2006,13:00,Saint-Étienne,Auxerre,4-3-3 ofensivo,Jean Fernandez,30188,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57711
7,sáb 23/09/2006,15:00,Auxerre,CS Sedan,4-3-3 ofensivo,Jean Fernandez,7498,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57716
8,dom 01/10/2006,13:00,Auxerre,Nantes,4-3-3 ofensivo,Jean Fernandez,8549,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57726
9,sáb 14/10/2006,15:00,Rennes,Auxerre,4-5-1,Jean Fernandez,20610,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57743
10,dom 22/10/2006,12:30,Auxerre,PSG,4-3-3 defensivo,Jean Fernandez,14146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57746
11,sáb 28/10/2006,12:15,Lens,Auxerre,4-5-1,Jean Fernandez,31808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57758
12,sáb 04/11/2006,17:00,Auxerre,Le Mans UC 72,4-3-3 ofensivo,Jean Fernandez,7494,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57766
13,sáb 11/11/2006,15:15,Bordeaux,Auxerre,4-3-3 ofensivo,Jean Fernandez,22025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57776
14,dom 19/11/2006,16:00,Auxerre,Toulouse,5-4-1 plano,Jean Fernandez,6547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57786
15,dom 26/11/2006,19:00,Lyon,Auxerre,5-4-1 plano,Jean Fernandez,39576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57800
16,sáb 02/12/2006,18:00,Auxerre,Nice,4-3-3 ofensivo,Jean Fernandez,6252,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57806
