round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Saint-Étienne,FC Sochaux,4-5-1,Alain Perrin,32786,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57658
2,sáb 12/08/2006,15:00,FC Sochaux,Auxerre,4-5-1,Alain Perrin,14759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57671
3,sáb 19/08/2006,15:00,CS Sedan,FC Sochaux,4-4-2 losango,Alain Perrin,11227,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57679
4,sáb 26/08/2006,15:00,FC Sochaux,PSG,4-5-1,Alain Perrin,16317,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57692
5,sáb 09/09/2006,15:00,Rennes,FC Sochaux,4-5-1,Alain Perrin,21526,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57703
6,dom 17/09/2006,13:00,FC Sochaux,Lens,4-3-3 ofensivo,Alain Perrin,12363,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57713
7,sáb 23/09/2006,15:00,Le Mans UC 72,FC Sochaux,4-5-1,Alain Perrin,9452,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57718
8,sáb 30/09/2006,12:15,FC Sochaux,Lyon,4-5-1,Alain Perrin,18788,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57734
9,sáb 14/10/2006,15:00,Nantes,FC Sochaux,4-5-1,Alain Perrin,26904,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57740
10,sáb 21/10/2006,15:00,FC Sochaux,Bordeaux,4-5-1,Alain Perrin,13475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57754
11,sáb 28/10/2006,15:00,Toulouse,FC Sochaux,3-5-2 plano,Alain Perrin,19853,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57764
