round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2006,13:00,CS Sedan,Marselha,3-5-2,Serge Romano,22779,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57665
2,sáb 12/08/2006,15:00,AS Nancy,CS Sedan,3-5-2,Serge Romano,17310,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57669
3,sáb 19/08/2006,15:00,CS Sedan,FC Sochaux,3-4-3 plano,Serge Romano,11227,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57679
4,dom 27/08/2006,13:00,Monaco,CS Sedan,3-5-2,Serge Romano,9603,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57690
5,sáb 09/09/2006,15:00,CS Sedan,Saint-Étienne,3-4-3,Serge Romano,12542,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57704
6,sáb 16/09/2006,12:15,CS Sedan,Le Mans UC 72,3-4-3,Serge Romano,9774,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57712
7,sáb 23/09/2006,15:00,Auxerre,CS Sedan,3-4-3 plano,Serge Romano,7498,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57716
8,sáb 30/09/2006,15:00,CS Sedan,Rennes,3-4-3 plano,Serge Romano,9863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57733
9,sáb 14/10/2006,15:00,PSG,CS Sedan,3-4-3,Serge Romano,36329,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57742
10,sáb 21/10/2006,15:00,CS Sedan,Lens,3-4-3 plano,Serge Romano,12639,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57753
11,sáb 28/10/2006,15:00,Bordeaux,CS Sedan,3-4-2-1,Serge Romano,20836,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57756
12,sáb 04/11/2006,17:00,CS Sedan,Nantes,3-4-1-2,José Pasqualetti,15469,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57773
13,sáb 11/11/2006,18:00,Toulouse,CS Sedan,3-4-1-2,José Pasqualetti,14461,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57784
14,sáb 18/11/2006,18:30,CS Sedan,Lyon,4-2-3-1,José Pasqualetti,21025,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57794
15,sáb 25/11/2006,18:00,Nice,CS Sedan,4-2-3-1,José Pasqualetti,9028,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57802
16,sáb 02/12/2006,18:00,CS Sedan,Troyes,4-2-3-1,Serge Romano,14291,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57814
17,sáb 09/12/2006,17:00,FC Lorient,CS Sedan,4-4-2 duplo 6,Serge Romano,11466,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57818
18,sáb 16/12/2006,18:00,CS Sedan,Lille,4-3-2-1,José Pasqualetti,12105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57835
