round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Bordeaux,Toulouse,4-4-2 losango,Ricardo Gomes,30186,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57663
2,sáb 12/08/2006,12:15,FC Lorient,Bordeaux,4-4-2 losango,Ricardo Gomes,15180,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57666
3,dom 20/08/2006,16:00,Bordeaux,Lyon,4-3-1-2,Ricardo Gomes,32008,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57685
4,sáb 26/08/2006,15:00,Lille,Bordeaux,4-5-1,Ricardo Gomes,15003,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57687
5,sáb 09/09/2006,12:15,Bordeaux,Nice,4-5-1,Ricardo Gomes,20178,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57697
6,dom 17/09/2006,16:00,Marselha,Bordeaux,4-5-1,Ricardo Gomes,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57708
7,sáb 23/09/2006,15:00,Bordeaux,Troyes,4-4-2 losango,Ricardo Gomes,18623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57717
8,sáb 30/09/2006,15:00,Valenciennes,Bordeaux,4-4-2 losango,Ricardo Gomes,15040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57735
9,sáb 14/10/2006,15:00,Bordeaux,Monaco,4-4-2 losango,Ricardo Gomes,23135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57736
10,sáb 21/10/2006,15:00,FC Sochaux,Bordeaux,4-4-2 duplo 6,Ricardo Gomes,13475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57754
11,sáb 28/10/2006,15:00,Bordeaux,CS Sedan,4-4-2 losango,Ricardo Gomes,20836,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57756
12,dom 05/11/2006,16:30,AS Nancy,Bordeaux,4-2-3-1,Ricardo Gomes,18041,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57769
