round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Bordeaux,Toulouse,4-5-1,Élie Baup,30186,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57663
2,sáb 12/08/2006,15:00,Lyon,Toulouse,4-5-1,Élie Baup,39280,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57667
3,dom 20/08/2006,13:00,Toulouse,Nice,4-5-1,Élie Baup,17837,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57684
4,sáb 26/08/2006,15:00,Troyes,Toulouse,4-5-1,Élie Baup,8976,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57693
5,dom 10/09/2006,13:00,Toulouse,AS Nancy,4-5-1,Élie Baup,14872,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57705
6,sáb 16/09/2006,15:00,Lille,Toulouse,4-3-3 ofensivo,Élie Baup,12961,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57706
7,sáb 23/09/2006,15:00,Toulouse,FC Lorient,4-5-1,Élie Baup,13961,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57725
8,dom 01/10/2006,13:00,Marselha,Toulouse,4-5-1,Élie Baup,48833,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57729
9,sáb 14/10/2006,15:00,Toulouse,Valenciennes,4-3-3 ofensivo,Élie Baup,21904,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57744
10,sáb 21/10/2006,15:00,Monaco,Toulouse,4-3-3 defensivo,Élie Baup,7903,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57749
11,sáb 28/10/2006,15:00,Toulouse,FC Sochaux,4-5-1,Élie Baup,19853,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57764
12,sáb 04/11/2006,17:00,Saint-Étienne,Toulouse,4-5-1,Élie Baup,30022,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57772
13,sáb 11/11/2006,18:00,Toulouse,CS Sedan,4-5-1,Élie Baup,14461,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57784
