round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Lens,Troyes,4-4-2 losango,Francis Gillot,32131,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57661
2,dom 13/08/2006,13:00,Lille,Lens,4-2-3-1,Francis Gillot,16619,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57674
3,sáb 19/08/2006,15:00,Lens,FC Lorient,4-4-2 losango,Francis Gillot,31843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57681
4,dom 27/08/2006,16:00,Saint-Étienne,Lens,4-4-2 losango,Francis Gillot,27828,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57695
5,sáb 09/09/2006,15:00,Lens,Valenciennes,4-4-2 losango,Francis Gillot,34927,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57699
6,dom 17/09/2006,13:00,FC Sochaux,Lens,4-4-2 losango,Francis Gillot,12363,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57713
7,dom 24/09/2006,13:30,Lens,Monaco,4-4-2 losango,Francis Gillot,31828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57719
8,dom 01/10/2006,13:00,AS Nancy,Lens,4-4-2 losango,Francis Gillot,18017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57731
9,dom 15/10/2006,16:00,Lens,Marselha,4-2-3-1,Francis Gillot,40567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57738
10,sáb 21/10/2006,15:00,CS Sedan,Lens,4-2-3-1,Francis Gillot,12639,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57753
11,sáb 28/10/2006,12:15,Lens,Auxerre,4-2-3-1,Francis Gillot,31808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57758
12,dom 05/11/2006,19:00,PSG,Lens,4-5-1,Francis Gillot,35894,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57770
13,sáb 11/11/2006,18:00,Lens,Rennes,4-2-3-1,Francis Gillot,32214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57778
14,sáb 18/11/2006,18:30,Lens,Nantes,4-2-3-1,Francis Gillot,33128,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57787
15,dom 26/11/2006,16:00,Le Mans UC 72,Lens,4-2-3-1,Francis Gillot,9217,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57797
16,sáb 02/12/2006,18:00,Lens,Bordeaux,4-2-3-1,Francis Gillot,30279,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57808
17,sáb 09/12/2006,14:10,Toulouse,Lens,4-2-3-1,Francis Gillot,17040,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57823
18,dom 17/12/2006,18:00,Lens,Lyon,4-3-3 defensivo,Francis Gillot,40038,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57828
