round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,PSG,FC Lorient,4-4-2,Christian Gourcuff,36215,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57659
2,sáb 12/08/2006,12:15,FC Lorient,Bordeaux,4-4-2,Christian Gourcuff,15180,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57666
3,sáb 19/08/2006,15:00,Lens,FC Lorient,4-4-2,Christian Gourcuff,31843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57681
4,sáb 26/08/2006,15:00,FC Lorient,Nantes,4-4-2,Christian Gourcuff,14718,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57688
5,sáb 09/09/2006,15:00,Le Mans UC 72,FC Lorient,4-4-2,Christian Gourcuff,9653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57698
6,sáb 16/09/2006,15:00,FC Lorient,Lyon,4-4-2,Christian Gourcuff,15230,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57707
7,sáb 23/09/2006,15:00,Toulouse,FC Lorient,4-4-2,Christian Gourcuff,13961,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57725
8,sáb 30/09/2006,15:00,FC Lorient,Troyes,4-4-2,Christian Gourcuff,10839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57728
9,sáb 14/10/2006,15:00,Nice,FC Lorient,4-4-2,Christian Gourcuff,10115,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57741
10,sáb 21/10/2006,12:15,Lille,FC Lorient,4-4-2,Christian Gourcuff,12572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57747
11,sáb 28/10/2006,15:00,FC Lorient,Valenciennes,4-4-2,Christian Gourcuff,13556,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57759
