round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Le Mans UC 72,Nice,4-4-2,Frédéric Hantz,9574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57662
2,sáb 12/08/2006,15:00,Troyes,Le Mans UC 72,4-4-2,Frédéric Hantz,8749,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57672
3,sáb 19/08/2006,15:00,Le Mans UC 72,Valenciennes,4-4-2,Frédéric Hantz,9456,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57680
4,dom 27/08/2006,13:00,Marselha,Le Mans UC 72,4-4-2,Frédéric Hantz,52672,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57689
5,sáb 09/09/2006,15:00,Le Mans UC 72,FC Lorient,4-4-2,Frédéric Hantz,9653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57698
6,sáb 16/09/2006,12:15,CS Sedan,Le Mans UC 72,4-4-2,Frédéric Hantz,9774,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57712
7,sáb 23/09/2006,15:00,Le Mans UC 72,FC Sochaux,5-3-2,Frédéric Hantz,9452,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57718
8,sáb 30/09/2006,15:00,Monaco,Le Mans UC 72,4-3-3 ofensivo,Frédéric Hantz,9892,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57730
9,dom 15/10/2006,13:00,Le Mans UC 72,AS Nancy,4-4-2 duplo 6,Frédéric Hantz,9090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57737
10,sáb 21/10/2006,15:00,Saint-Étienne,Le Mans UC 72,4-3-3 ofensivo,Frédéric Hantz,28461,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57752
11,sáb 28/10/2006,15:00,Le Mans UC 72,Lille,4-4-2,Frédéric Hantz,10126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57757
12,sáb 04/11/2006,17:00,Auxerre,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,7494,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57766
13,sáb 11/11/2006,18:00,Le Mans UC 72,PSG,5-3-2,Frédéric Hantz,12983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57777
14,sáb 18/11/2006,18:30,Rennes,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,24373,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57792
15,dom 26/11/2006,16:00,Le Mans UC 72,Lens,4-4-2 duplo 6,Frédéric Hantz,9217,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57797
16,sáb 02/12/2006,15:10,Le Mans UC 72,Lyon,4-4-2 duplo 6,Frédéric Hantz,15106,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57807
17,sáb 09/12/2006,17:00,Nantes,Le Mans UC 72,4-2-3-1,Frédéric Hantz,24357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57821
18,sáb 16/12/2006,18:00,Le Mans UC 72,Toulouse,4-4-2,Frédéric Hantz,9470,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57827
19,sáb 23/12/2006,17:00,Bordeaux,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,20392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57836
20,sáb 13/01/2007,17:00,Le Mans UC 72,Troyes,4-4-2,Frédéric Hantz,8525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57848
21,qua 24/01/2007,17:30,Valenciennes,Le Mans UC 72,4-2-3-1,Frédéric Hantz,11716,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57865
22,sáb 27/01/2007,14:10,Le Mans UC 72,Marselha,4-4-2,Frédéric Hantz,15976,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57868
23,sáb 03/02/2007,18:00,FC Lorient,Le Mans UC 72,4-4-2,Frédéric Hantz,12303,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57877
24,sáb 10/02/2007,18:00,Le Mans UC 72,CS Sedan,4-4-2,Frédéric Hantz,9143,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57888
25,sáb 17/02/2007,17:00,FC Sochaux,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,9996,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57903
26,sáb 24/02/2007,17:00,Le Mans UC 72,Monaco,4-4-2 duplo 6,Frédéric Hantz,10388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57907
27,sáb 03/03/2007,16:00,AS Nancy,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,18124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57921
28,sáb 10/03/2007,16:00,Le Mans UC 72,Saint-Étienne,4-4-2 duplo 6,Frédéric Hantz,14066,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57927
29,sáb 17/03/2007,16:00,Lille,Le Mans UC 72,4-4-2,Frédéric Hantz,14136,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57937
30,dom 01/04/2007,11:00,Le Mans UC 72,Auxerre,4-4-2 duplo 6,Frédéric Hantz,13712,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57947
31,sáb 07/04/2007,15:00,PSG,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,42368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57960
32,sáb 14/04/2007,15:00,Le Mans UC 72,Rennes,4-2-3-1,Frédéric Hantz,12683,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57967
33,sáb 21/04/2007,15:00,Lens,Le Mans UC 72,4-2-3-1,Frédéric Hantz,35319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57977
34,sáb 28/04/2007,15:00,Lyon,Le Mans UC 72,4-4-2 duplo 6,Frédéric Hantz,40026,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57989
35,sáb 05/05/2007,15:00,Le Mans UC 72,Nantes,4-4-2 duplo 6,Frédéric Hantz,13303,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57997
36,qui 10/05/2007,16:00,Toulouse,Le Mans UC 72,4-2-3-1,Frédéric Hantz,18042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58013
37,sáb 19/05/2007,15:45,Le Mans UC 72,Bordeaux,4-5-1,Frédéric Hantz,14072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58017
38,sáb 26/05/2007,15:00,Nice,Le Mans UC 72,4-5-1,Frédéric Hantz,11522,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58031
