round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,15:00,Saint-Étienne,FC Sochaux,4-4-2 duplo 6,Ivan Hasek,32786,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57658
2,sáb 12/08/2006,15:00,Monaco,Saint-Étienne,4-4-2 losango,Ivan Hasek,17510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57668
3,sáb 19/08/2006,15:00,Saint-Étienne,AS Nancy,4-4-2,Ivan Hasek,30610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57678
4,dom 27/08/2006,16:00,Saint-Étienne,Lens,4-4-2,Ivan Hasek,27828,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57695
5,sáb 09/09/2006,15:00,CS Sedan,Saint-Étienne,4-4-2,Ivan Hasek,12542,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57704
6,dom 17/09/2006,13:00,Saint-Étienne,Auxerre,4-4-2,Ivan Hasek,30188,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57711
7,sáb 23/09/2006,15:00,Rennes,Saint-Étienne,4-4-2,Ivan Hasek,24842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57724
8,dom 01/10/2006,16:00,Saint-Étienne,PSG,4-4-2,Ivan Hasek,25734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57732
9,sáb 14/10/2006,12:00,Lyon,Saint-Étienne,4-4-2 losango,Ivan Hasek,39218,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57739
10,sáb 21/10/2006,15:00,Saint-Étienne,Le Mans UC 72,4-4-2 losango,Ivan Hasek,28461,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57752
11,sáb 28/10/2006,15:00,Troyes,Saint-Étienne,4-4-2 losango,Ivan Hasek,13071,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57765
12,sáb 04/11/2006,17:00,Saint-Étienne,Toulouse,4-4-2 losango,Ivan Hasek,30022,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57772
13,sáb 11/11/2006,18:00,Nantes,Saint-Étienne,4-4-2 losango,Ivan Hasek,32404,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57782
14,sáb 18/11/2006,18:30,Saint-Étienne,Nice,4-4-2 losango,Ivan Hasek,26707,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57793
15,sáb 25/11/2006,18:00,Bordeaux,Saint-Étienne,4-4-2 losango,Ivan Hasek,29702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57796
16,sáb 02/12/2006,18:00,Saint-Étienne,FC Lorient,4-4-2 losango,Ivan Hasek,24892,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57813
17,dom 10/12/2006,15:00,Lille,Saint-Étienne,4-2-3-1,Ivan Hasek,14134,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57817
18,sáb 16/12/2006,18:00,Saint-Étienne,Valenciennes,4-3-3 defensivo,Ivan Hasek,27957,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57834
19,sex 22/12/2006,18:00,Marselha,Saint-Étienne,4-3-3 defensivo,Ivan Hasek,53614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57840
20,dom 14/01/2007,15:00,Saint-Étienne,Monaco,4-3-3 defensivo,Ivan Hasek,32518,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57853
21,qui 25/01/2007,18:00,AS Nancy,Saint-Étienne,4-2-3-1,Ivan Hasek,17816,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57861
22,dom 28/01/2007,18:00,Lens,Saint-Étienne,4-3-3 defensivo,Ivan Hasek,30989,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57869
23,sáb 03/02/2007,18:00,Saint-Étienne,CS Sedan,4-3-3 defensivo,Ivan Hasek,24838,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57882
24,sáb 10/02/2007,18:00,Auxerre,Saint-Étienne,4-3-3 defensivo,Ivan Hasek,13158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57886
25,sáb 17/02/2007,14:10,Saint-Étienne,Rennes,4-4-2 losango,Ivan Hasek,28389,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57901
26,dom 25/02/2007,17:00,PSG,Saint-Étienne,4-2-3-1,Ivan Hasek,38857,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57912
27,sáb 03/03/2007,13:10,Saint-Étienne,Lyon,4-3-3 ofensivo,Ivan Hasek,35201,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57922
28,sáb 10/03/2007,16:00,Le Mans UC 72,Saint-Étienne,4-3-3 ofensivo,Ivan Hasek,14066,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57927
29,sáb 17/03/2007,16:00,Saint-Étienne,Troyes,4-3-3 ofensivo,Ivan Hasek,27225,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57942
