round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2001,11:00,Middlesbrough,Arsenal,4-4-2 duplo 6,Steve McClaren,31557,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988861
2,ter 21/08/2001,15:45,Bolton,Middlesbrough,?,Steve McClaren,20747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998517
3,sáb 25/08/2001,11:00,Everton,Middlesbrough,?,Steve McClaren,32829,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000769
4,sáb 08/09/2001,11:00,Middlesbrough,Newcastle,4-4-2,Steve McClaren,30004,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000784
5,sáb 15/09/2001,11:00,Middlesbrough,West Ham,?,Steve McClaren,25445,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000792
6,seg 17/09/2001,16:00,Leicester,Middlesbrough,4-4-2 duplo 6,Steve McClaren,15412,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000797
7,dom 23/09/2001,10:00,Chelsea,Middlesbrough,?,Steve McClaren,36767,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000813
8,sáb 29/09/2001,11:00,Middlesbrough,Southampton,4-4-2,Steve McClaren,26142,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000822
9,sáb 13/10/2001,11:00,Charlton,Middlesbrough,?,Steve McClaren,20451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001396
10,seg 22/10/2001,17:00,Middlesbrough,AFC Sunderland,4-5-1,Steve McClaren,28432,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001412
11,sáb 27/10/2001,12:00,Tottenham,Middlesbrough,4-4-2 duplo 6,Steve McClaren,36062,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001414
12,sáb 03/11/2001,13:00,Middlesbrough,Derby,?,Steve McClaren,28117,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001426
13,sáb 17/11/2001,13:00,Aston Villa,Middlesbrough,?,Steve McClaren,35424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001436
14,dom 25/11/2001,13:00,Middlesbrough,Ipswich,4-3-3 defensivo,Steve McClaren,32586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001451
15,sáb 01/12/2001,13:00,Blackburn,Middlesbrough,?,Steve McClaren,23849,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001456
16,sáb 08/12/2001,13:00,Liverpool,Middlesbrough,?,Steve McClaren,43674,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001467
17,sáb 15/12/2001,13:00,Middlesbrough,Man Utd,?,Steve McClaren,34358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001477
18,ter 19/02/2002,16:45,Middlesbrough,Fulham,?,Steve McClaren,26235,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021182
19,qua 26/12/2001,13:00,Newcastle,Middlesbrough,4-4-2,Steve McClaren,52127,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021189
20,sáb 29/12/2001,13:00,Arsenal,Middlesbrough,4-4-2 duplo 6,Steve McClaren,37948,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021199
21,ter 01/01/2002,13:00,Middlesbrough,Everton,?,Steve McClaren,27463,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021203
22,sáb 12/01/2002,13:00,Fulham,Middlesbrough,4-3-3 defensivo,Steve McClaren,18975,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021649
23,sáb 19/01/2002,13:00,Middlesbrough,Bolton,?,Steve McClaren,26104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021655
24,ter 29/01/2002,17:45,AFC Sunderland,Middlesbrough,?,Steve McClaren,44579,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021666
25,dom 03/02/2002,14:00,Middlesbrough,Charlton,?,Steve McClaren,24189,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021685
26,sáb 09/02/2002,13:00,Middlesbrough,Leeds,?,Steve McClaren,30221,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021686
27,sáb 23/02/2002,12:00,West Ham,Middlesbrough,?,Steve McClaren,35420,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021699
28,sáb 02/03/2002,12:00,Middlesbrough,Leicester,?,Steve McClaren,25734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021706
29,qua 06/03/2002,16:45,Southampton,Middlesbrough,?,Steve McClaren,28931,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023284
30,sáb 16/03/2002,09:00,Middlesbrough,Liverpool,?,Steve McClaren,31253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023291
31,sáb 23/03/2002,12:00,Man Utd,Middlesbrough,?,Steve McClaren,67683,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023305
32,sáb 30/03/2002,14:35,Middlesbrough,Tottenham,?,Steve McClaren,31258,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023320
33,seg 01/04/2002,11:00,Derby,Middlesbrough,?,Steve McClaren,30822,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023329
34,sáb 06/04/2002,11:00,Middlesbrough,Aston Villa,?,Steve McClaren,26003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023334
35,qua 24/04/2002,15:45,Ipswich,Middlesbrough,4-4-2,Steve McClaren,25979,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023354
36,sáb 20/04/2002,11:00,Middlesbrough,Blackburn,4-4-2,Steve McClaren,26932,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023362
37,sáb 27/04/2002,11:00,Middlesbrough,Chelsea,?,Steve McClaren,28686,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023372
38,sáb 11/05/2002,11:00,Leeds,Middlesbrough,?,Steve McClaren,40218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023381
