round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2001,12:00,Man Utd,Fulham,4-4-2,Jean Tigana,67534,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988863
2,qua 22/08/2001,15:45,Fulham,AFC Sunderland,?,Jean Tigana,20197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998520
3,sáb 25/08/2001,11:00,Fulham,Derby,?,Jean Tigana,15641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000768
4,dom 09/09/2001,12:00,Charlton,Fulham,?,Jean Tigana,20451,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000786
5,sáb 15/09/2001,11:00,Fulham,Arsenal,4-4-2 duplo 6,Jean Tigana,20805,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000791
6,qua 12/12/2001,18:00,Liverpool,Fulham,?,Jean Tigana,37163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000803
7,sáb 22/09/2001,11:00,Leicester,Fulham,?,Jean Tigana,18918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000810
8,dom 30/09/2001,08:00,Fulham,Chelsea,4-4-2 duplo 6,Jean Tigana,20197,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000823
9,dom 14/10/2001,13:00,Aston Villa,Fulham,?,Jean Tigana,28579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001401
10,dom 21/10/2001,10:00,Fulham,Ipswich,?,Jean Tigana,17221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001409
11,sáb 27/10/2001,12:00,Fulham,Southampton,?,Jean Tigana,18771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001418
12,sáb 03/11/2001,13:00,West Ham,Fulham,?,Jean Tigana,26217,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001425
13,sáb 17/11/2001,13:00,Fulham,Newcastle,4-4-2,Jean Tigana,21159,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001438
14,sáb 24/11/2001,13:00,Bolton,Fulham,3-5-2 ofensivo,Jean Tigana,23848,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001444
15,dom 02/12/2001,12:00,Fulham,Leeds,?,Jean Tigana,20918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001460
16,sáb 08/12/2001,13:00,Fulham,Everton,4-4-2,Jean Tigana,19338,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001468
17,sáb 15/12/2001,13:00,Tottenham,Fulham,?,Jean Tigana,36054,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001479
18,ter 19/02/2002,16:45,Middlesbrough,Fulham,?,Jean Tigana,26235,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021182
19,qua 26/12/2001,10:00,Fulham,Charlton,?,Jean Tigana,17900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021184
20,dom 30/12/2001,12:00,Fulham,Man Utd,?,Jean Tigana,21159,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021202
21,qua 02/01/2002,17:45,Derby,Fulham,5-3-2,Jean Tigana,28165,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021210
22,sáb 12/01/2002,13:00,Fulham,Middlesbrough,4-4-2,Jean Tigana,18975,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021649
23,sáb 19/01/2002,13:00,AFC Sunderland,Fulham,?,Jean Tigana,45124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021659
24,qua 30/01/2002,17:45,Ipswich,Fulham,?,Jean Tigana,25156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021673
25,sáb 02/02/2002,13:00,Fulham,Aston Villa,?,Jean Tigana,20041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021680
26,sáb 09/02/2002,13:00,Fulham,Blackburn,?,Jean Tigana,19580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021687
27,sáb 23/02/2002,12:00,Arsenal,Fulham,5-3-2,Jean Tigana,38023,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021700
28,sáb 02/03/2002,12:00,Fulham,Liverpool,?,Jean Tigana,21103,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021707
29,qua 06/03/2002,16:45,Chelsea,Fulham,4-4-2,Jean Tigana,39744,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023286
30,sáb 16/03/2002,12:00,Everton,Fulham,?,Jean Tigana,34639,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023293
31,dom 24/03/2002,13:00,Fulham,Tottenham,?,Jean Tigana,15885,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023308
32,sáb 30/03/2002,12:00,Southampton,Fulham,?,Jean Tigana,31616,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023313
33,seg 01/04/2002,11:00,Fulham,West Ham,?,Jean Tigana,19416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023324
34,seg 08/04/2002,16:00,Newcastle,Fulham,?,Jean Tigana,50017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023340
35,ter 23/04/2002,15:45,Fulham,Bolton,4-4-2,Jean Tigana,18107,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023353
36,sáb 20/04/2002,11:00,Leeds,Fulham,4-4-2,Jean Tigana,39111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023360
37,sáb 27/04/2002,11:00,Fulham,Leicester,4-4-2,Jean Tigana,21106,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023371
38,sáb 11/05/2002,11:00,Blackburn,Fulham,4-4-2,Jean Tigana,30487,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023379
