round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2001,11:00,Derby,Blackburn,?,Jim Smith,28236,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988855
2,ter 21/08/2001,15:45,Ipswich,Derby,?,Jim Smith,21197,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998518
3,sáb 25/08/2001,11:00,Fulham,Derby,?,Jim Smith,15641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000768
4,sáb 08/09/2001,11:00,Derby,West Ham,?,Jim Smith,27802,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000780
5,sáb 15/09/2001,11:00,Derby,Leicester,?,Jim Smith,26863,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000788
6,qua 12/12/2001,18:00,Man Utd,Derby,?,Colin Todd,67577,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000804
7,dom 23/09/2001,10:00,Leeds,Derby,?,Jim Smith,39155,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000814
8,sáb 29/09/2001,11:00,Derby,Arsenal,5-3-2,Jim Smith,29200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000817
9,seg 15/10/2001,17:00,Tottenham,Derby,3-5-2,Colin Todd,30148,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001402
10,sáb 20/10/2001,12:00,Derby,Charlton,?,Colin Todd,30221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001406
11,dom 28/10/2001,14:00,Derby,Chelsea,4-3-3 ofensivo,Colin Todd,28910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001421
12,sáb 03/11/2001,13:00,Middlesbrough,Derby,?,Colin Todd,28117,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001426
13,sáb 17/11/2001,13:00,Derby,Southampton,?,Colin Todd,32063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001434
14,sáb 24/11/2001,13:00,Newcastle,Derby,?,Colin Todd,50070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001447
15,sáb 01/12/2001,13:00,Derby,Liverpool,?,Colin Todd,33289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001454
16,sáb 08/12/2001,13:00,Derby,Bolton,4-3-3 ofensivo,Colin Todd,25712,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001463
17,sáb 15/12/2001,13:00,Everton,Derby,?,Colin Todd,38615,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001476
18,sáb 22/12/2001,10:00,Derby,Aston Villa,?,Colin Todd,28001,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021173
19,qua 26/12/2001,10:00,West Ham,Derby,?,Colin Todd,31397,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021187
20,sáb 29/12/2001,13:00,Blackburn,Derby,?,Colin Todd,23529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021201
21,qua 02/01/2002,17:45,Derby,Fulham,5-3-2,Colin Todd,28165,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021210
22,sáb 12/01/2002,13:00,Aston Villa,Derby,5-3-2,Colin Todd,28881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021650
