round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2001,10:00,Chelsea,Newcastle,4-4-2,Sir Bobby Robson,40124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988862
2,qua 26/09/2001,15:45,Newcastle,Leicester,4-4-2,Sir Bobby Robson,49185,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998522
3,dom 26/08/2001,12:00,Newcastle,AFC Sunderland,4-4-2,Sir Bobby Robson,52021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000775
4,sáb 08/09/2001,11:00,Middlesbrough,Newcastle,4-4-2,Sir Bobby Robson,30004,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000784
5,sáb 15/09/2001,11:00,Newcastle,Man Utd,4-4-2,Sir Bobby Robson,52056,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000790
6,ter 18/12/2001,18:00,Arsenal,Newcastle,4-4-2,Sir Bobby Robson,38012,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000805
7,dom 23/09/2001,12:00,West Ham,Newcastle,4-4-2,Sir Bobby Robson,24810,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000815
8,dom 30/09/2001,10:00,Newcastle,Liverpool,4-4-2,Sir Bobby Robson,52095,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000824
9,sáb 13/10/2001,11:00,Bolton,Newcastle,4-4-2,Sir Bobby Robson,25631,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001394
10,dom 21/10/2001,11:00,Newcastle,Tottenham,3-5-2 plano,Sir Bobby Robson,50593,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001410
11,sáb 27/10/2001,12:00,Everton,Newcastle,4-4-2,Sir Bobby Robson,37524,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001417
12,sáb 03/11/2001,13:00,Newcastle,Aston Villa,4-4-2,Sir Bobby Robson,51057,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001427
13,sáb 17/11/2001,13:00,Fulham,Newcastle,4-4-2,Sir Bobby Robson,21159,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001438
14,sáb 24/11/2001,13:00,Newcastle,Derby,4-4-2,Sir Bobby Robson,50070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001447
15,sáb 01/12/2001,13:00,Charlton,Newcastle,4-4-2,Sir Bobby Robson,24151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001457
16,dom 09/12/2001,13:00,Ipswich,Newcastle,4-4-2,Sir Bobby Robson,24748,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001471
17,sáb 15/12/2001,13:00,Newcastle,Blackburn,4-4-2,Sir Bobby Robson,50064,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001473
18,sáb 22/12/2001,13:00,Leeds,Newcastle,4-4-2,Sir Bobby Robson,40287,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021174
19,qua 26/12/2001,13:00,Newcastle,Middlesbrough,4-4-2,Sir Bobby Robson,52127,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021189
20,sáb 29/12/2001,13:00,Newcastle,Chelsea,4-4-2,Sir Bobby Robson,52123,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021200
21,qua 02/01/2002,18:00,Man Utd,Newcastle,4-4-2,Sir Bobby Robson,67646,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021211
22,sáb 12/01/2002,13:00,Newcastle,Leeds,4-4-2,Sir Bobby Robson,52130,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021651
23,sáb 19/01/2002,13:00,Leicester,Newcastle,4-4-2,Sir Bobby Robson,21354,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021658
24,qua 30/01/2002,17:45,Tottenham,Newcastle,4-4-2,Sir Bobby Robson,35798,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021669
25,sáb 02/02/2002,13:00,Newcastle,Bolton,4-4-2,Sir Bobby Robson,52094,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021678
26,sáb 09/02/2002,13:00,Newcastle,Southampton,4-4-2,Sir Bobby Robson,51857,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021689
27,dom 24/02/2002,10:00,AFC Sunderland,Newcastle,4-4-2,Sir Bobby Robson,48290,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021702
28,sáb 02/03/2002,14:30,Newcastle,Arsenal,4-4-2,Sir Bobby Robson,52067,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021713
29,qua 06/03/2002,17:00,Liverpool,Newcastle,4-4-2,Sir Bobby Robson,44204,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023289
30,sáb 16/03/2002,12:00,Newcastle,Ipswich,4-4-2,Sir Bobby Robson,51115,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023296
