round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2001,10:00,Chelsea,Newcastle,4-4-2,Claudio Ranieri,40124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988862
2,qua 24/10/2001,16:45,West Ham,Chelsea,?,Claudio Ranieri,26520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998524
3,sáb 25/08/2001,11:00,Southampton,Chelsea,?,Claudio Ranieri,31107,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000771
4,sáb 08/09/2001,11:00,Chelsea,Arsenal,4-4-2 duplo 6,Claudio Ranieri,40855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000779
5,dom 16/09/2001,10:00,Tottenham,Chelsea,4-4-2 duplo 6,Claudio Ranieri,36037,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000793
6,qua 05/12/2001,17:45,Chelsea,Charlton,?,Claudio Ranieri,33504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000801
7,dom 23/09/2001,10:00,Chelsea,Middlesbrough,?,Claudio Ranieri,36767,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000813
8,dom 30/09/2001,08:00,Fulham,Chelsea,4-4-2 duplo 6,Claudio Ranieri,20197,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000823
9,sáb 13/10/2001,11:00,Chelsea,Leicester,?,Claudio Ranieri,40370,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001397
10,dom 21/10/2001,13:00,Leeds,Chelsea,?,Claudio Ranieri,40171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001411
11,dom 28/10/2001,14:00,Derby,Chelsea,3-5-2,Claudio Ranieri,28910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001421
12,dom 04/11/2001,12:00,Chelsea,Ipswich,4-3-3 ofensivo,Claudio Ranieri,40497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001431
13,dom 18/11/2001,12:00,Everton,Chelsea,4-4-2,Claudio Ranieri,30555,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001439
14,sáb 24/11/2001,13:00,Chelsea,Blackburn,4-4-2,Claudio Ranieri,37978,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001443
15,sáb 01/12/2001,10:00,Man Utd,Chelsea,?,Claudio Ranieri,67544,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001453
16,dom 09/12/2001,12:00,AFC Sunderland,Chelsea,4-4-2,Claudio Ranieri,48017,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001470
17,dom 16/12/2001,14:00,Chelsea,Liverpool,?,Claudio Ranieri,41174,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001481
18,dom 23/12/2001,12:00,Chelsea,Bolton,?,Claudio Ranieri,34063,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021180
19,qua 26/12/2001,10:00,Arsenal,Chelsea,4-4-2 duplo 6,Claudio Ranieri,38079,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021183
20,sáb 29/12/2001,13:00,Newcastle,Chelsea,?,Claudio Ranieri,52123,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021200
21,ter 01/01/2002,13:00,Chelsea,Southampton,?,Claudio Ranieri,35156,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021208
22,sáb 12/01/2002,13:00,Bolton,Chelsea,?,Claudio Ranieri,23891,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021648
23,dom 20/01/2002,12:00,Chelsea,West Ham,?,Claudio Ranieri,40035,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021662
24,qua 30/01/2002,18:00,Chelsea,Leeds,4-4-2,Claudio Ranieri,40614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021675
25,sáb 02/02/2002,13:00,Leicester,Chelsea,?,Claudio Ranieri,19950,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021679
26,sáb 09/02/2002,13:00,Aston Villa,Chelsea,?,Claudio Ranieri,41137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021691
27,qua 13/03/2002,16:45,Chelsea,Tottenham,?,Claudio Ranieri,39652,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021705
28,sáb 02/03/2002,12:00,Charlton,Chelsea,?,Claudio Ranieri,26354,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021709
29,qua 06/03/2002,16:45,Chelsea,Fulham,4-4-2 duplo 6,Claudio Ranieri,39744,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023286
30,sáb 16/03/2002,12:00,Chelsea,AFC Sunderland,?,Claudio Ranieri,40218,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023297
31,dom 24/03/2002,11:00,Liverpool,Chelsea,4-4-2,Claudio Ranieri,44203,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023307
32,sáb 30/03/2002,12:00,Chelsea,Derby,4-4-2,Claudio Ranieri,37849,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023319
33,seg 01/04/2002,11:00,Ipswich,Chelsea,?,Claudio Ranieri,28053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023325
34,sáb 06/04/2002,11:00,Chelsea,Everton,?,Claudio Ranieri,40545,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023338
35,qua 10/04/2002,16:00,Blackburn,Chelsea,?,Claudio Ranieri,25441,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023346
36,sáb 20/04/2002,08:00,Chelsea,Man Utd,?,Claudio Ranieri,41725,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023356
37,sáb 27/04/2002,11:00,Middlesbrough,Chelsea,?,Claudio Ranieri,28686,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023372
38,sáb 11/05/2002,11:00,Chelsea,Aston Villa,?,Claudio Ranieri,40709,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023376
