round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2001,11:00,Leeds,Southampton,?,David O'Leary,39715,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988854
2,ter 21/08/2001,16:00,Arsenal,Leeds,4-4-2 duplo 6,David O'Leary,38062,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998519
3,sáb 25/08/2001,11:00,West Ham,Leeds,4-4-2 duplo 6,David O'Leary,24517,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000772
4,sáb 08/09/2001,11:00,Leeds,Bolton,?,David O'Leary,40153,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000777
5,dom 16/09/2001,10:00,Charlton,Leeds,?,David O'Leary,20451,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000794
6,qua 19/12/2001,17:45,Leeds,Everton,?,David O'Leary,40201,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000806
7,dom 23/09/2001,10:00,Leeds,Derby,?,David O'Leary,39155,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000814
8,dom 30/09/2001,12:00,Ipswich,Leeds,4-4-2,David O'Leary,22643,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000826
9,sáb 13/10/2001,08:00,Liverpool,Leeds,4-4-2 duplo 6,David O'Leary,44352,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001393
10,dom 21/10/2001,13:00,Leeds,Chelsea,?,David O'Leary,40171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001411
11,sáb 27/10/2001,09:00,Man Utd,Leeds,4-4-2,David O'Leary,67555,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001413
12,dom 04/11/2001,10:00,Leeds,Tottenham,4-4-2 duplo 6,David O'Leary,40203,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001430
13,dom 18/11/2001,13:00,AFC Sunderland,Leeds,?,David O'Leary,48005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001440
