round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2001,11:00,Leeds,Southampton,?,Stuart Gray,39715,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988854
2,qua 09/01/2002,18:00,Southampton,Liverpool,?,Stuart Gray,31527,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021644
3,sáb 25/08/2001,11:00,Southampton,Chelsea,?,Stuart Gray,31107,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000771
4,dom 09/09/2001,10:00,Tottenham,Southampton,4-4-2 duplo 6,Stuart Gray,33668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000785
5,sáb 15/09/2001,11:00,Bolton,Southampton,?,Stuart Gray,24378,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000789
6,qua 24/10/2001,16:45,Southampton,Ipswich,?,Stuart Gray,29614,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000800
7,seg 24/09/2001,16:00,Southampton,Aston Villa,?,Stuart Gray,26794,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000816
8,sáb 29/09/2001,11:00,Middlesbrough,Southampton,3-4-3,Stuart Gray,26142,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000822
9,sáb 13/10/2001,11:00,Southampton,Arsenal,4-4-2 duplo 6,Stuart Gray,29759,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001395
10,sáb 20/10/2001,12:00,West Ham,Southampton,?,Stuart Gray,25842,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001408
11,sáb 27/10/2001,12:00,Fulham,Southampton,?,Gordon Strachan,18771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001418
12,sáb 03/11/2001,13:00,Southampton,Blackburn,4-4-2 duplo 6,Gordon Strachan,30523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001428
13,sáb 17/11/2001,13:00,Derby,Southampton,?,Gordon Strachan,32063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001434
14,sáb 24/11/2001,13:00,Southampton,Charlton,4-4-2,Gordon Strachan,31198,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001448
15,dom 02/12/2001,14:00,Everton,Southampton,4-4-2 duplo 6,Gordon Strachan,28138,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001461
16,sáb 08/12/2001,13:00,Leicester,Southampton,4-4-2,Gordon Strachan,20321,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001466
17,sáb 15/12/2001,13:00,Southampton,AFC Sunderland,?,Gordon Strachan,29459,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001478
18,sáb 22/12/2001,13:00,Man Utd,Southampton,4-4-2,Gordon Strachan,67638,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021175
19,qua 26/12/2001,10:00,Southampton,Tottenham,?,Gordon Strachan,31719,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021186
20,sáb 29/12/2001,13:00,Southampton,Leeds,?,Gordon Strachan,31622,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021194
21,ter 01/01/2002,13:00,Chelsea,Southampton,?,Gordon Strachan,35156,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021208
