round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2001,11:00,Tottenham,Aston Villa,4-4-2 duplo 6,John Gregory,36059,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988860
2,qua 24/10/2001,16:45,Aston Villa,Charlton,?,John Gregory,27701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998523
3,dom 26/08/2001,10:00,Aston Villa,Man Utd,?,John Gregory,42632,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000774
4,sáb 08/09/2001,11:00,Liverpool,Aston Villa,?,John Gregory,44102,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000783
5,dom 16/09/2001,11:00,Aston Villa,AFC Sunderland,?,John Gregory,31668,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000795
6,qua 05/12/2001,17:45,West Ham,Aston Villa,?,John Gregory,28377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000802
7,seg 24/09/2001,16:00,Southampton,Aston Villa,?,John Gregory,26794,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000816
8,dom 30/09/2001,11:00,Aston Villa,Blackburn,4-3-3 ofensivo,John Gregory,28623,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000825
9,dom 14/10/2001,13:00,Aston Villa,Fulham,?,John Gregory,28579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001401
10,sáb 20/10/2001,12:00,Everton,Aston Villa,?,John Gregory,33352,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001403
11,sáb 27/10/2001,12:00,Aston Villa,Bolton,?,John Gregory,33599,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001415
12,sáb 03/11/2001,13:00,Newcastle,Aston Villa,?,John Gregory,51057,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001427
13,sáb 17/11/2001,13:00,Aston Villa,Middlesbrough,?,John Gregory,35424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001436
14,dom 25/11/2001,13:00,Leeds,Aston Villa,3-5-2,John Gregory,40159,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001450
15,sáb 01/12/2001,13:00,Aston Villa,Leicester,?,John Gregory,30711,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001455
16,dom 09/12/2001,14:00,Arsenal,Aston Villa,4-4-2 duplo 6,John Gregory,38074,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001472
17,seg 17/12/2001,18:00,Aston Villa,Ipswich,?,John Gregory,29320,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001482
18,sáb 22/12/2001,10:00,Derby,Aston Villa,?,John Gregory,28001,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021173
19,qua 26/12/2001,13:00,Aston Villa,Liverpool,?,John Gregory,42602,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021190
20,sáb 29/12/2001,13:00,Aston Villa,Tottenham,?,John Gregory,41134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021198
21,ter 01/01/2002,13:00,AFC Sunderland,Aston Villa,4-4-2,John Gregory,45324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021207
22,sáb 12/01/2002,13:00,Aston Villa,Derby,4-4-2,John Gregory,28881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021650
23,seg 21/01/2002,18:00,Charlton,Aston Villa,?,John Gregory,25681,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021664
24,qua 30/01/2002,17:45,Aston Villa,Everton,?,Stuart Gray,32460,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021671
25,sáb 02/02/2002,13:00,Fulham,Aston Villa,?,Stuart Gray,20041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021680
26,sáb 09/02/2002,13:00,Aston Villa,Chelsea,?,Graham Taylor,41137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021691
27,sáb 23/02/2002,09:00,Man Utd,Aston Villa,?,Graham Taylor,67592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021696
28,sáb 02/03/2002,12:00,Aston Villa,West Ham,?,Graham Taylor,37431,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021711
29,ter 05/03/2002,17:00,Blackburn,Aston Villa,?,Graham Taylor,21988,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023282
30,dom 17/03/2002,13:00,Aston Villa,Arsenal,4-2-3-1,Graham Taylor,41520,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023299
31,sáb 23/03/2002,12:00,Ipswich,Aston Villa,?,Graham Taylor,25247,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023302
32,sáb 30/03/2002,12:00,Bolton,Aston Villa,?,Graham Taylor,24600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023316
33,ter 02/04/2002,15:45,Aston Villa,Newcastle,?,Graham Taylor,36597,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023331
34,sáb 06/04/2002,11:00,Middlesbrough,Aston Villa,?,Graham Taylor,26003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023334
35,sáb 13/04/2002,11:00,Aston Villa,Leeds,4-4-2,Graham Taylor,40039,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023349
