round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2020,19:30,Coritiba,Internacional,4-2-3-1,Eduardo Barroca,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392044
2,qua 12/08/2020,20:30,Bahia,Coritiba,4-2-3-1,Eduardo Barroca,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3411143
3,sáb 15/08/2020,19:30,Coritiba,Flamengo,4-4-2 duplo 6,Eduardo Barroca,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416079
4,qua 19/08/2020,21:30,Corinthians,Coritiba,4-2-3-1,Eduardo Barroca,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416223
5,dom 23/08/2020,16:00,Bragantino,Coritiba,4-2-3-1,Mozart,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416106
6,dom 30/08/2020,16:00,Coritiba,Sport,4-2-3-1,Jorginho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416115
7,qua 02/09/2020,20:30,Botafogo,Coritiba,4-2-3-1,Jorginho,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416122
8,dom 06/09/2020,20:30,Coritiba,Atlético-MG,4-2-3-1,Jorginho,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416138
9,qua 09/09/2020,18:00,Goiás,Coritiba,4-2-3-1,Jorginho,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416163
10,sáb 12/09/2020,16:30,Athletico-PR,Coritiba,4-2-3-1,Jorginho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416237
11,dom 20/09/2020,16:00,Coritiba,Vasco da Gama,4-2-3-1,Jorginho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417538
12,seg 28/09/2020,20:00,Fluminense,Coritiba,4-2-3-1,Jorginho,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417545
13,dom 04/10/2020,16:00,Coritiba,São Paulo,4-3-1-2,Jorginho,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417562
14,qua 07/10/2020,19:15,Grêmio,Coritiba,4-2-3-1,Jorginho,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417570
15,sáb 10/10/2020,19:00,Coritiba,Fortaleza,4-2-3-1,Jorginho,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417582
16,qua 14/10/2020,18:00,Palmeiras,Coritiba,4-2-3-1,Jorginho,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417587
17,sáb 17/10/2020,19:00,Coritiba,Santos,4-2-3-1,Jorginho,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417602
18,sáb 24/10/2020,19:00,Ceará,Coritiba,4-2-3-1,Jorginho,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417613
19,sáb 31/10/2020,19:00,Coritiba,Atlético-GO,4-3-3 ofensivo,Pachequinho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417622
20,dom 08/11/2020,16:00,Internacional,Coritiba,4-3-3 ofensivo,Rodrigo Santana,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417632
21,sáb 14/11/2020,19:00,Coritiba,Bahia,4-3-3 ofensivo,Rodrigo Santana,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417641
22,sáb 21/11/2020,18:00,Flamengo,Coritiba,3-4-3 plano,Rodrigo Santana,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417665
23,qua 25/11/2020,20:30,Coritiba,Corinthians,4-2-3-1,Rodrigo Santana,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417668
24,sáb 05/12/2020,20:00,Coritiba,Bragantino,4-3-3 ofensivo,Rodrigo Santana,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417648
25,dom 13/12/2020,17:15,Sport,Coritiba,4-3-3 ofensivo,Rodrigo Santana,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417682
26,sáb 19/12/2020,21:00,Coritiba,Botafogo,4-2-3-1,Pachequinho,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417696
