round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 30/09/2020,21:30,Botafogo,Bahia,4-4-2,Mano Menezes,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3392038
2,qua 12/08/2020,20:30,Bahia,Coritiba,4-4-2 losango,Roger Machado,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3411143
3,dom 16/08/2020,16:00,Bahia,Bragantino,4-2-3-1,Roger Machado,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416083
4,qui 20/08/2020,20:00,São Paulo,Bahia,4-2-3-1,Roger Machado,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416225
5,dom 23/08/2020,20:00,Ceará,Bahia,4-2-3-1,Roger Machado,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416107
6,sáb 29/08/2020,19:00,Bahia,Palmeiras,4-2-3-1,Roger Machado,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416111
7,qua 02/09/2020,20:30,Bahia,Flamengo,4-2-3-1,Roger Machado,x,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416127
8,dom 06/09/2020,16:00,Internacional,Bahia,4-4-2 losango,Claudio Prates,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416134
9,qui 10/09/2020,19:15,Bahia,Grêmio,4-2-3-1,Claudio Prates,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416170
10,dom 13/09/2020,18:00,Bahia,Atlético-GO,4-1-4-1,Mano Menezes,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3416244
11,qua 16/09/2020,21:30,Corinthians,Bahia,4-3-1-2,Mano Menezes,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417535
12,sáb 26/09/2020,19:00,Athletico-PR,Bahia,4-4-2,Mano Menezes,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417552
13,dom 04/10/2020,18:15,Bahia,Sport,4-2-3-1,Mano Menezes,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417561
