round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,13:00,Celta de Vigo,Numância,?,Eusebio,7410,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955791
2,dom 06/09/2009,14:00,UD Salamanca,Celta de Vigo,?,Eusebio,5942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957735
3,sáb 12/09/2009,13:00,Celta de Vigo,Levante,?,Eusebio,7290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957747
4,sáb 19/09/2009,13:00,Córdoba,Celta de Vigo,?,Eusebio,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957763
5,sáb 26/09/2009,11:00,Celta de Vigo,Hércules CF,?,Eusebio,6478,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957769
6,sáb 03/10/2009,13:00,Recr. Huelva,Celta de Vigo,?,Eusebio,10732,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957781
7,sáb 10/10/2009,15:00,Celta de Vigo,Albacete,?,Eusebio,7649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957792
8,sáb 17/10/2009,13:00,FC Cartagena,Celta de Vigo,?,Eusebio,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957804
9,dom 25/10/2009,09:00,Celta de Vigo,Rayo Vallecano,?,Eusebio,7555,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957815
10,sáb 31/10/2009,15:00,Real Unión,Celta de Vigo,?,Eusebio,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957820
11,sáb 07/11/2009,15:00,Celta de Vigo,Castellón,?,Eusebio,7196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957838
12,dom 15/11/2009,18:00,Betis,Celta de Vigo,?,Eusebio,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957850
13,sáb 21/11/2009,15:00,Celta de Vigo,Villarreal CF B,?,Eusebio,7530,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957877
14,sáb 28/11/2009,13:00,Cádiz CF,Celta de Vigo,?,Eusebio,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957889
15,sáb 05/12/2009,15:00,Girona,Celta de Vigo,?,Eusebio,4718,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957900
16,dom 13/12/2009,14:00,Celta de Vigo,Elche,?,Eusebio,8979,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957911
17,sáb 19/12/2009,15:00,Las Palmas,Celta de Vigo,?,Eusebio,6686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957921
18,dom 03/01/2010,14:00,Celta de Vigo,Real Murcia,?,Eusebio,8896,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957926
19,sáb 09/01/2010,15:00,Gimnàstic,Celta de Vigo,?,Eusebio,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957941
20,sáb 16/01/2010,15:00,Celta de Vigo,Real Sociedad,?,Eusebio,11053,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957953
21,dom 24/01/2010,14:00,SD Huesca,Celta de Vigo,?,Eusebio,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957963
22,dom 31/01/2010,14:00,Numância,Celta de Vigo,?,Eusebio,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957967
23,dom 07/02/2010,14:00,Celta de Vigo,UD Salamanca,?,Eusebio,10302,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957982
24,dom 14/02/2010,14:00,Levante,Celta de Vigo,?,Eusebio,7125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957994
25,dom 21/02/2010,13:00,Celta de Vigo,Córdoba,?,Eusebio,8205,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958010
26,sáb 27/02/2010,14:00,Hércules CF,Celta de Vigo,?,Eusebio,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958016
27,sáb 06/03/2010,14:00,Celta de Vigo,Recr. Huelva,?,Eusebio,7249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958028
28,dom 14/03/2010,13:00,Albacete,Celta de Vigo,?,Eusebio,6939,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958103
29,sáb 20/03/2010,14:00,Celta de Vigo,FC Cartagena,?,Eusebio,8321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958115
30,sáb 27/03/2010,14:00,Rayo Vallecano,Celta de Vigo,?,Eusebio,13000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958126
31,sáb 03/04/2010,13:00,Celta de Vigo,Real Unión,?,Eusebio,8007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958152
32,dom 11/04/2010,12:00,Castellón,Celta de Vigo,?,Eusebio,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958173
33,dom 18/04/2010,07:00,Celta de Vigo,Betis,?,Eusebio,8571,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958185
