round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,13:00,Girona,FC Cartagena,?,Juan Ignacio Martínez,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955793
2,sáb 05/09/2009,13:00,FC Cartagena,Rayo Vallecano,?,Juan Ignacio Martínez,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957741
3,sáb 12/09/2009,11:00,Real Unión,FC Cartagena,?,Juan Ignacio Martínez,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957751
4,sáb 19/09/2009,13:00,FC Cartagena,Castellón,?,Juan Ignacio Martínez,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957761
5,dom 27/09/2009,07:00,Betis,FC Cartagena,?,Juan Ignacio Martínez,25000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957772
6,sáb 03/10/2009,11:00,FC Cartagena,Villarreal CF B,?,Juan Ignacio Martínez,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957775
7,dom 11/10/2009,16:00,Cádiz CF,FC Cartagena,?,Juan Ignacio Martínez,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957793
8,sáb 17/10/2009,13:00,FC Cartagena,Celta de Vigo,?,Juan Ignacio Martínez,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957804
9,dom 25/10/2009,14:00,Elche,FC Cartagena,?,Juan Ignacio Martínez,8802,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957814
10,sáb 31/10/2009,15:00,FC Cartagena,Las Palmas,?,Juan Ignacio Martínez,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957829
11,dom 08/11/2009,09:00,Real Murcia,FC Cartagena,?,Juan Ignacio Martínez,21766,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957835
12,dom 15/11/2009,16:00,FC Cartagena,Gimnàstic,?,Juan Ignacio Martínez,11652,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957846
