round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,13:00,Villarreal CF B,Levante,?,Luis García,7000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955798
2,sáb 05/09/2009,15:00,Levante,Cádiz CF,?,Luis García,3582,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957736
3,sáb 12/09/2009,13:00,Celta de Vigo,Levante,?,Luis García,7290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957747
4,sáb 19/09/2009,13:00,Levante,Elche,?,Luis García,4141,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957757
5,sáb 26/09/2009,13:00,Las Palmas,Levante,?,Luis García,13259,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957767
6,sáb 03/10/2009,13:00,Levante,Real Murcia,?,Luis García,4782,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957778
7,sáb 10/10/2009,15:00,Gimnàstic,Levante,?,Luis García,3800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957788
8,dom 18/10/2009,13:00,Levante,Real Sociedad,?,Luis García,4890,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957802
9,sáb 24/10/2009,14:00,SD Huesca,Levante,?,Luis García,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957809
10,dom 01/11/2009,14:00,Levante,Numância,?,Luis García,5210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957824
11,sáb 07/11/2009,15:00,UD Salamanca,Levante,?,Luis García,5371,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957830
12,sáb 14/11/2009,15:00,Levante,Girona,?,Luis García,4762,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957841
13,sáb 21/11/2009,15:00,Levante,Córdoba,?,Luis García,5208,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957868
14,sáb 28/11/2009,15:00,Hércules CF,Levante,?,Luis García,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957880
15,dom 06/12/2009,09:00,Levante,Recr. Huelva,?,Luis García,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957891
16,sáb 12/12/2009,15:00,Albacete,Levante,?,Luis García,3830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957903
17,sáb 19/12/2009,15:00,Levante,FC Cartagena,?,Luis García,3654,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957914
18,dom 03/01/2010,09:00,Rayo Vallecano,Levante,?,Luis García,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957931
19,dom 10/01/2010,14:00,Levante,Real Unión,?,Luis García,3800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957936
20,sáb 16/01/2010,15:00,Castellón,Levante,?,Luis García,3906,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957949
21,dom 24/01/2010,09:00,Levante,Betis,?,Luis García,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957960
22,sáb 30/01/2010,15:00,Levante,Villarreal CF B,?,Luis García,5486,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957969
23,dom 07/02/2010,14:00,Cádiz CF,Levante,?,Luis García,8000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957983
24,dom 14/02/2010,14:00,Levante,Celta de Vigo,?,Luis García,7125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957994
25,sex 19/02/2010,18:00,Elche,Levante,?,Luis García,5309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958004
26,sáb 27/02/2010,14:00,Levante,Las Palmas,?,Luis García,6633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958014
27,dom 07/03/2010,13:00,Real Murcia,Levante,?,Luis García,11165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958025
28,sáb 13/03/2010,14:00,Levante,Gimnàstic,?,Luis García,6000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958099
29,dom 21/03/2010,08:00,Real Sociedad,Levante,?,Luis García,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958113
30,sáb 27/03/2010,14:00,Levante,SD Huesca,?,Luis García,6538,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958120
