round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,13:00,Real Unión,Recr. Huelva,?,Javi López,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955797
2,sáb 05/09/2009,13:00,Recr. Huelva,Castellón,?,Javi López,10615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957739
3,dom 13/09/2009,14:00,Betis,Recr. Huelva,?,Javi López,28000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957749
4,dom 20/09/2009,12:00,Recr. Huelva,Villarreal CF B,?,Javi López,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957759
5,sáb 26/09/2009,13:00,Cádiz CF,Recr. Huelva,?,Javi López,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957770
6,sáb 03/10/2009,13:00,Recr. Huelva,Celta de Vigo,?,Javi López,10732,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957781
7,sáb 10/10/2009,15:00,Elche,Recr. Huelva,?,Javi López,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957791
8,sáb 17/10/2009,13:00,Recr. Huelva,Las Palmas,?,Javi López,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957799
9,sáb 24/10/2009,14:00,Real Murcia,Recr. Huelva,?,Javi López,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957812
10,sáb 31/10/2009,13:00,Recr. Huelva,Gimnàstic,?,Javi López,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957827
11,sáb 07/11/2009,13:00,Real Sociedad,Recr. Huelva,?,Javi López,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957833
12,sáb 14/11/2009,15:00,Recr. Huelva,SD Huesca,?,Javi López,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957844
13,dom 22/11/2009,14:00,Numância,Recr. Huelva,?,Javi López,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957870
14,sáb 28/11/2009,15:00,Recr. Huelva,UD Salamanca,?,Javi López,10111,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957881
15,dom 06/12/2009,09:00,Levante,Recr. Huelva,?,Raúl Agné,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957891
16,sáb 12/12/2009,15:00,Recr. Huelva,Córdoba,?,Raúl Agné,11461,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957902
17,sáb 19/12/2009,15:00,Hércules CF,Recr. Huelva,?,Raúl Agné,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957912
18,sáb 02/01/2010,15:00,Recr. Huelva,Girona,?,Raúl Agné,8963,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957928
19,sáb 09/01/2010,15:00,Recr. Huelva,Albacete,?,Raúl Agné,8926,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957934
20,dom 17/01/2010,14:00,FC Cartagena,Recr. Huelva,?,Raúl Agné,9564,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957946
21,dom 24/01/2010,14:00,Recr. Huelva,Rayo Vallecano,?,Raúl Agné,9481,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957957
22,dom 31/01/2010,14:00,Recr. Huelva,Real Unión,?,Raúl Agné,10360,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957972
23,dom 07/02/2010,14:00,Castellón,Recr. Huelva,?,Raúl Agné,5921,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957986
24,sáb 13/02/2010,15:00,Recr. Huelva,Betis,?,Raúl Agné,11329,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957996
25,sáb 20/02/2010,15:00,Villarreal CF B,Recr. Huelva,?,Raúl Agné,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958006
26,sáb 27/02/2010,14:00,Recr. Huelva,Cádiz CF,?,Raúl Agné,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958017
27,sáb 06/03/2010,14:00,Celta de Vigo,Recr. Huelva,?,Raúl Agné,7249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958028
28,dom 14/03/2010,13:00,Recr. Huelva,Elche,?,Raúl Agné,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958102
29,sáb 20/03/2010,16:00,Las Palmas,Recr. Huelva,?,Raúl Agné,9647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958110
