round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/08/2009,14:00,Real Murcia,Gimnàstic,?,José Miguel Campos,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955795
2,dom 06/09/2009,14:00,Real Sociedad,Real Murcia,?,José Miguel Campos,17584,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957732
3,dom 13/09/2009,12:00,Real Murcia,SD Huesca,?,José Miguel Campos,10144,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957744
4,sáb 19/09/2009,13:00,Numância,Real Murcia,?,José Miguel Campos,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957755
5,sáb 26/09/2009,13:00,Real Murcia,UD Salamanca,?,José Miguel Campos,9243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957766
6,sáb 03/10/2009,13:00,Levante,Real Murcia,?,José Miguel Campos,4782,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957778
7,sáb 10/10/2009,15:00,Real Murcia,Córdoba,?,José Miguel Campos,10030,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957789
8,dom 18/10/2009,08:00,Hércules CF,Real Murcia,?,José Miguel Campos,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957801
9,sáb 24/10/2009,14:00,Real Murcia,Recr. Huelva,?,José Miguel Campos,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957812
10,sáb 31/10/2009,15:00,Albacete,Real Murcia,?,José Miguel Campos,4670,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957828
11,dom 08/11/2009,09:00,Real Murcia,FC Cartagena,?,José González,21766,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957835
12,sáb 14/11/2009,15:00,Rayo Vallecano,Real Murcia,?,José González,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957847
13,sáb 21/11/2009,15:00,Real Murcia,Real Unión,?,José González,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957874
14,dom 29/11/2009,14:00,Castellón,Real Murcia,?,José González,3589,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957886
15,dom 06/12/2009,14:00,Real Murcia,Betis,?,José González,12360,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957897
