round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,13:00,Girona,FC Cartagena,?,Cristóbal Parralo,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955793
2,sáb 05/09/2009,13:00,Gimnàstic,Girona,?,Cristóbal Parralo,3700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957731
3,dom 13/09/2009,07:00,Girona,Rayo Vallecano,?,Cristóbal Parralo,4119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957752
4,dom 20/09/2009,12:00,Real Sociedad,Girona,?,Cristóbal Parralo,16179,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957753
5,sáb 26/09/2009,13:00,Girona,Real Unión,?,Cristóbal Parralo,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957774
6,sáb 03/10/2009,13:00,SD Huesca,Girona,?,Cristóbal Parralo,3700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957783
7,sáb 10/10/2009,15:00,Girona,Castellón,?,Cristóbal Parralo,4300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957796
8,dom 18/10/2009,13:00,Numância,Girona,?,Cristóbal Parralo,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957797
9,sáb 24/10/2009,14:00,Girona,Betis,4-5-1,Cristóbal Parralo,4900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957818
10,dom 01/11/2009,14:00,UD Salamanca,Girona,?,Narcís Julià,5763,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957823
11,dom 08/11/2009,14:00,Girona,Villarreal CF B,?,Narcís Julià,5663,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957840
12,sáb 14/11/2009,15:00,Levante,Girona,?,Narcís Julià,4762,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957841
13,sáb 21/11/2009,13:00,Girona,Cádiz CF,?,Narcís Julià,6183,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957878
14,dom 29/11/2009,13:30,Córdoba,Girona,?,Narcís Julià,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957879
15,sáb 05/12/2009,15:00,Girona,Celta de Vigo,?,Narcís Julià,4718,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957900
16,sáb 12/12/2009,15:00,Hércules CF,Girona,?,Narcís Julià,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957901
17,dom 20/12/2009,14:00,Girona,Elche,?,Narcís Julià,3300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957922
18,sáb 02/01/2010,15:00,Recr. Huelva,Girona,?,Narcís Julià,8963,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957928
19,dom 10/01/2010,14:00,Girona,Las Palmas,?,Narcís Julià,3100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957943
20,sáb 16/01/2010,15:00,Girona,Albacete,?,Narcís Julià,3128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957945
21,dom 24/01/2010,14:00,Real Murcia,Girona,?,Narcís Julià,11107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957966
22,sáb 30/01/2010,15:00,FC Cartagena,Girona,?,Narcís Julià,9356,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957974
23,sáb 06/02/2010,15:00,Girona,Gimnàstic,?,Narcís Julià,3908,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957978
24,sáb 13/02/2010,15:00,Rayo Vallecano,Girona,?,Narcís Julià,13000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957999
25,dom 21/02/2010,13:00,Girona,Real Sociedad,?,Narcís Julià,5187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958000
26,dom 28/02/2010,13:00,Real Unión,Girona,?,Narcís Julià,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958021
27,sáb 06/03/2010,14:00,Girona,SD Huesca,?,Narcís Julià,4108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958030
28,sáb 13/03/2010,16:00,Castellón,Girona,?,Narcís Julià,3318,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958107
29,dom 21/03/2010,13:00,Girona,Numância,?,Narcís Julià,5132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958108
30,sáb 27/03/2010,12:00,Betis,Girona,?,Narcís Julià,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958129
31,dom 04/04/2010,12:00,Girona,UD Salamanca,?,Narcís Julià,3823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958155
32,sáb 10/04/2010,13:00,Villarreal CF B,Girona,?,Narcís Julià,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958175
33,sex 16/04/2010,16:00,Girona,Levante,?,Narcís Julià,4162,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958176
34,dom 25/04/2010,12:00,Cádiz CF,Girona,?,Narcís Julià,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958197
35,sáb 01/05/2010,13:00,Girona,Córdoba,?,Narcís Julià,3955,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958198
36,sáb 08/05/2010,13:00,Celta de Vigo,Girona,?,Narcís Julià,9476,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958219
37,seg 17/05/2010,16:00,Girona,Hércules CF,?,Narcís Julià,3327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958247
38,sáb 22/05/2010,11:00,Elche,Girona,?,Narcís Julià,11000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958276
39,dom 30/05/2010,12:00,Girona,Recr. Huelva,?,Narcís Julià,2618,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958290
40,sáb 05/06/2010,13:00,Las Palmas,Girona,?,Narcís Julià,8055,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958322
41,dom 13/06/2010,13:00,Albacete,Girona,?,Narcís Julià,9183,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958324
42,sáb 19/06/2010,13:00,Girona,Real Murcia,?,Narcís Julià,5972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958345
