round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2021,15:30,Cremonese,Lecce,4-2-3-1,Fabio Pecchia,2372,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624919
2,dom 29/08/2021,15:30,Monza,Cremonese,4-2-3-1,Fabio Pecchia,2501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624977
3,dom 12/09/2021,11:15,Cremonese,Cittadella,4-2-3-1,Fabio Pecchia,2817,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624995
4,dom 19/09/2021,15:30,Parma,Cremonese,4-3-3 ofensivo,Fabio Pecchia,5581,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625386
5,qua 22/09/2021,15:30,Cremonese,Perugia,4-2-3-1,Fabio Pecchia,3188,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625390
6,dom 26/09/2021,15:30,LR Vicenza,Cremonese,4-2-3-1,Fabio Pecchia,2927,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625400
7,sáb 02/10/2021,09:00,Cremonese,Ternana,4-2-3-1,Fabio Pecchia,2813,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625408
8,dom 17/10/2021,09:00,Cremonese,Benevento,4-2-3-1,Fabio Pecchia,4302,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625418
9,sáb 23/10/2021,13:30,Brescia,Cremonese,4-2-3-1,Fabio Pecchia,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625425
10,qui 28/10/2021,15:30,Cremonese,Pisa,4-3-3 ofensivo,Fabio Pecchia,5543,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625438
11,seg 01/11/2021,14:00,Pordenone,Cremonese,4-3-3 ofensivo,Fabio Pecchia,917,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625447
12,sáb 06/11/2021,10:00,Cremonese,SPAL,4-3-3 ofensivo,Fabio Pecchia,3868,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625457
13,dom 21/11/2021,10:00,Reggina,Cremonese,4-2-3-1,Fabio Pecchia,6335,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625466
14,sáb 27/11/2021,10:00,Alessandria,Cremonese,4-3-3 ofensivo,Fabio Pecchia,2290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625469
15,ter 30/11/2021,14:00,Cremonese,Frosinone,4-2-3-1,Fabio Pecchia,2096,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625479
16,sáb 04/12/2021,10:00,Cosenza,Cremonese,4-2-3-1,Fabio Pecchia,2728,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638422
17,sex 10/12/2021,14:00,Cremonese,Crotone,4-2-3-1,Fabio Pecchia,1495,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625497
18,sáb 18/12/2021,10:00,Ascoli,Cremonese,4-2-3-1,Fabio Pecchia,3115,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625506
19,sáb 15/01/2022,10:00,Cremonese,Como,4-2-3-1,Fabio Pecchia,1580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625514
20,dom 23/01/2022,14:30,Lecce,Cremonese,4-2-3-1,Fabio Pecchia,3089,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624967
21,dom 06/02/2022,12:15,Cremonese,Monza,4-2-3-1,Fabio Pecchia,4062,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624986
22,sáb 12/02/2022,10:00,Cittadella,Cremonese,4-2-3-1,Fabio Pecchia,1526,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625004
23,ter 15/02/2022,14:30,Cremonese,Parma,4-2-3-1,Fabio Pecchia,4847,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625530
24,sáb 19/02/2022,12:15,Perugia,Cremonese,4-2-3-1,Fabio Pecchia,4521,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625534
25,ter 22/02/2022,14:30,Cremonese,LR Vicenza,4-2-3-1,Fabio Pecchia,3207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625544
26,sáb 26/02/2022,10:00,Ternana,Cremonese,4-4-2 duplo 6,Fabio Pecchia,2022,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625552
27,ter 01/03/2022,14:30,Benevento,Cremonese,4-2-3-1,Fabio Pecchia,3058,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625562
28,sáb 05/03/2022,12:15,Cremonese,Brescia,4-2-3-1,Fabio Pecchia,1847,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625569
29,dom 13/03/2022,11:30,Pisa,Cremonese,4-2-3-1,Fabio Pecchia,7374,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625582
30,qua 16/03/2022,14:30,Cremonese,Pordenone,4-2-3-1,Fabio Pecchia,3474,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625591
31,dom 20/03/2022,12:15,SPAL,Cremonese,4-2-3-1,Fabio Pecchia,4961,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625601
32,sáb 02/04/2022,09:00,Cremonese,Reggina,4-2-3-1,Fabio Pecchia,7255,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625610
33,ter 05/04/2022,14:00,Cremonese,Alessandria,4-2-3-1,Fabio Pecchia,6311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625613
34,sáb 09/04/2022,11:15,Frosinone,Cremonese,4-2-3-1,Fabio Pecchia,5067,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625623
35,seg 18/04/2022,10:00,Cremonese,Cosenza,4-2-3-1,Fabio Pecchia,6287,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638441
36,seg 25/04/2022,10:00,Crotone,Cremonese,4-2-3-1,Fabio Pecchia,1546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625641
37,sáb 30/04/2022,09:00,Cremonese,Ascoli,4-2-3-1,Fabio Pecchia,12119,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625650
38,sex 06/05/2022,15:30,Como,Cremonese,4-2-3-1,Fabio Pecchia,11454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625658
