round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2021,15:30,Ascoli,Cosenza,3-5-2 plano,Marco Zaffaroni,3852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638407
2,sex 27/08/2021,15:30,Brescia,Cosenza,3-5-2 plano,Marco Zaffaroni,3125,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638408
3,dom 12/09/2021,09:00,Cosenza,LR Vicenza,3-5-2 plano,Marco Zaffaroni,3026,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638409
4,sáb 18/09/2021,09:00,Perugia,Cosenza,3-5-2 plano,Marco Zaffaroni,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638410
5,ter 21/09/2021,15:30,Cosenza,Como,3-5-2 plano,Marco Zaffaroni,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638411
6,sáb 25/09/2021,13:30,Cosenza,Crotone,3-5-2 plano,Marco Zaffaroni,7554,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638412
7,sáb 02/10/2021,09:00,Alessandria,Cosenza,3-5-2 plano,Marco Zaffaroni,2345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638413
8,sáb 16/10/2021,11:15,Cosenza,Frosinone,3-5-2 plano,Marco Zaffaroni,5414,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638414
9,sáb 23/10/2021,09:00,Benevento,Cosenza,3-5-2 plano,Marco Zaffaroni,3930,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638415
10,qua 27/10/2021,13:00,Cosenza,Ternana,3-5-2 plano,Marco Zaffaroni,3149,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638416
11,seg 01/11/2021,11:00,Lecce,Cosenza,3-5-2 plano,Marco Zaffaroni,6556,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638417
12,sex 05/11/2021,16:30,Cosenza,Reggina,3-5-2 plano,Marco Zaffaroni,8506,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638418
13,dom 21/11/2021,10:00,Parma,Cosenza,3-5-2 plano,Marco Zaffaroni,6137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638419
14,sáb 27/11/2021,10:00,Cosenza,SPAL,3-5-2 plano,Marco Zaffaroni,2269,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638420
15,ter 30/11/2021,16:30,Monza,Cosenza,3-5-2 plano,Marco Zaffaroni,3450,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638421
16,sáb 04/12/2021,10:00,Cosenza,Cremonese,3-5-2 plano,Marco Zaffaroni,2728,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638422
17,sáb 11/12/2021,10:00,Pordenone,Cosenza,3-4-3 plano,Roberto Occhiuzzi,847,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638423
18,sáb 18/12/2021,10:00,Cosenza,Pisa,4-3-3 ofensivo,Roberto Occhiuzzi,2079,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638424
19,dom 30/01/2022,10:30,Cittadella,Cosenza,3-5-2,Roberto Occhiuzzi,1730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638425
20,sáb 22/01/2022,10:00,Cosenza,Ascoli,4-3-1-2,Roberto Occhiuzzi,892,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638426
21,sáb 05/02/2022,10:00,Cosenza,Brescia,3-5-2 plano,Roberto Occhiuzzi,1649,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638427
22,sáb 12/02/2022,10:00,LR Vicenza,Cosenza,3-5-2 plano,Roberto Occhiuzzi,4748,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638428
23,ter 15/02/2022,14:30,Cosenza,Perugia,3-5-2 plano,Roberto Occhiuzzi,1489,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638429
24,dom 20/02/2022,11:30,Como,Cosenza,3-4-3 plano,Pierpaolo Bisoli,2168,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638430
25,qua 23/02/2022,14:30,Crotone,Cosenza,3-5-2 plano,Pierpaolo Bisoli,3704,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638431
26,sáb 26/02/2022,10:00,Cosenza,Alessandria,3-5-2 plano,Pierpaolo Bisoli,3051,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638432
27,qua 02/03/2022,14:30,Frosinone,Cosenza,3-5-2 plano,Pierpaolo Bisoli,4115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638433
28,qui 14/04/2022,15:00,Cosenza,Benevento,3-5-2 plano,Pierpaolo Bisoli,3001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638434
29,sáb 12/03/2022,10:00,Ternana,Cosenza,3-5-2 plano,Pierpaolo Bisoli,2698,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638435
30,ter 15/03/2022,14:30,Cosenza,Lecce,3-5-2 plano,Pierpaolo Bisoli,2477,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638436
31,sáb 19/03/2022,10:00,Reggina,Cosenza,3-4-2-1,Pierpaolo Bisoli,8506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638437
32,sáb 02/04/2022,09:00,Cosenza,Parma,3-5-2 plano,Pierpaolo Bisoli,2252,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638438
33,ter 05/04/2022,14:00,SPAL,Cosenza,3-5-2 plano,Pierpaolo Bisoli,4338,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638439
34,dom 10/04/2022,10:30,Cosenza,Monza,4-2-3-1,Pierpaolo Bisoli,2592,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638440
35,seg 18/04/2022,10:00,Cremonese,Cosenza,3-5-2 plano,Pierpaolo Bisoli,6287,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638441
36,seg 25/04/2022,10:00,Cosenza,Pordenone,3-5-2 plano,Pierpaolo Bisoli,5824,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638442
37,sáb 30/04/2022,09:00,Pisa,Cosenza,3-5-2 plano,Pierpaolo Bisoli,7674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638443
38,sex 06/05/2022,15:30,Cosenza,Cittadella,3-5-2 plano,Pierpaolo Bisoli,11454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638444
