round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2021,15:30,Crotone,Como,4-4-2,Giacomo Gattuso,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625010
2,dom 29/08/2021,15:30,Lecce,Como,4-4-2,Giacomo Gattuso,6192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624976
3,sáb 11/09/2021,09:00,Como,Ascoli,4-4-2,Giacomo Gattuso,2297,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624994
4,sex 17/09/2021,13:00,Como,Frosinone,4-4-2,Giacomo Gattuso,1645,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625382
5,ter 21/09/2021,15:30,Cosenza,Como,4-4-2,Giacomo Gattuso,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638411
6,sáb 25/09/2021,09:00,Como,Benevento,4-4-2,Giacomo Gattuso,2189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625399
7,dom 03/10/2021,09:00,Brescia,Como,4-4-2,Giacomo Gattuso,5000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625407
8,sáb 16/10/2021,13:30,Como,Alessandria,4-4-2,Giacomo Gattuso,2869,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625417
9,dom 24/10/2021,15:30,SPAL,Como,4-4-2,Giacomo Gattuso,4915,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625431
10,qui 28/10/2021,15:30,Como,Pordenone,4-4-2,Giacomo Gattuso,2065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625437
11,seg 01/11/2021,11:00,Ternana,Como,4-4-2,Giacomo Gattuso,3426,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625450
12,sáb 06/11/2021,10:00,Como,Perugia,4-4-2,Giacomo Gattuso,2471,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625456
13,dom 21/11/2021,12:15,Monza,Como,4-4-2,Giacomo Gattuso,5625,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625462
14,dom 28/11/2021,16:30,Como,Parma,4-4-2,Giacomo Gattuso,3191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625473
15,qua 01/12/2021,16:30,Cittadella,Como,4-4-2,Giacomo Gattuso,1355,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625478
16,dom 05/12/2021,10:00,Como,Pisa,3-4-1-2,Giacomo Gattuso,2471,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625491
17,dom 12/12/2021,12:15,LR Vicenza,Como,4-4-2 duplo 6,Giacomo Gattuso,3880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625498
18,sáb 18/12/2021,10:00,Como,Reggina,4-4-2 duplo 6,Giacomo Gattuso,3098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625509
19,sáb 15/01/2022,10:00,Cremonese,Como,4-4-2,Giacomo Gattuso,1580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625514
20,sáb 22/01/2022,10:00,Como,Crotone,4-4-2,Giacomo Gattuso,1540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624968
21,sáb 05/02/2022,10:00,Como,Lecce,4-4-2,Giacomo Gattuso,2499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624985
22,dom 13/02/2022,11:30,Ascoli,Como,4-4-2 duplo 6,Giacomo Gattuso,3673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625003
