round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/08/2021,15:30,Cittadella,LR Vicenza,4-3-1-2,Edoardo Gorini,1788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624918
2,dom 29/08/2021,13:00,Cittadella,Crotone,4-3-1-2,Edoardo Gorini,1273,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624974
3,dom 12/09/2021,11:15,Cremonese,Cittadella,4-3-1-2,Edoardo Gorini,2817,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624995
4,sáb 18/09/2021,13:30,Cittadella,Pordenone,4-3-1-2,Edoardo Gorini,1326,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625381
5,ter 21/09/2021,13:00,Benevento,Cittadella,4-3-1-2,Edoardo Gorini,2994,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625389
6,sáb 25/09/2021,09:00,Cittadella,Lecce,4-3-1-2,Edoardo Gorini,1773,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625398
7,sáb 02/10/2021,09:00,Frosinone,Cittadella,4-3-1-2,Edoardo Gorini,5509,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625410
8,dom 17/10/2021,15:30,Cittadella,SPAL,4-3-1-2,Edoardo Gorini,2233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625416
9,sáb 23/10/2021,09:00,Monza,Cittadella,4-3-1-2,Edoardo Gorini,2521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625428
10,qui 28/10/2021,15:30,Cittadella,Parma,4-3-1-2,Edoardo Gorini,3161,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625436
11,seg 01/11/2021,11:00,Reggina,Cittadella,4-3-1-2,Edoardo Gorini,6292,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625448
12,dom 07/11/2021,16:30,Cittadella,Pisa,4-3-1-2,Edoardo Gorini,1742,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625455
13,sáb 20/11/2021,10:00,Ternana,Cittadella,4-3-1-2,Edoardo Gorini,3350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625468
14,sáb 27/11/2021,14:30,Perugia,Cittadella,4-3-1-2,Edoardo Gorini,2544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625477
15,qua 01/12/2021,16:30,Cittadella,Como,4-3-1-2,Edoardo Gorini,1355,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625478
16,dom 05/12/2021,16:30,Alessandria,Cittadella,4-3-1-2,Edoardo Gorini,1804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625487
17,sáb 11/12/2021,10:00,Cittadella,Ascoli,4-3-1-2,Edoardo Gorini,1429,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625496
18,dom 19/12/2021,10:00,Brescia,Cittadella,4-3-1-2,Edoardo Gorini,3275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3625508
19,dom 30/01/2022,10:30,Cittadella,Cosenza,4-3-1-2,Edoardo Gorini,1730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638425
20,dom 23/01/2022,12:15,LR Vicenza,Cittadella,4-3-1-2,Edoardo Gorini,4038,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3624966
