round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,14:00,UD Salamanca,Córdoba,?,Lucas Alcaraz,5602,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036064
2,sáb 04/09/2010,15:00,Córdoba,Rayo Vallecano,?,Lucas Alcaraz,9000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036482
3,sáb 11/09/2010,11:00,Celta de Vigo,Córdoba,?,Lucas Alcaraz,7229,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036501
4,sáb 18/09/2010,13:00,Córdoba,Xerez CD,?,Lucas Alcaraz,8000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036588
5,sáb 25/09/2010,13:00,FC Cartagena,Córdoba,?,Lucas Alcaraz,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036610
6,dom 03/10/2010,12:00,Córdoba,Barcelona B,?,Lucas Alcaraz,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036636
7,dom 10/10/2010,12:00,Numância,Córdoba,?,Lucas Alcaraz,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036646
8,dom 17/10/2010,13:00,Córdoba,Elche,?,Lucas Alcaraz,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036657
9,sáb 23/10/2010,14:00,Córdoba,Tenerife,?,Lucas Alcaraz,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036668
10,dom 31/10/2010,14:00,Gimnàstic,Córdoba,?,Lucas Alcaraz,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036689
11,sáb 06/11/2010,15:00,Córdoba,SD Huesca,?,Lucas Alcaraz,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036700
12,seg 15/11/2010,18:00,AD Alcorcón,Córdoba,?,Lucas Alcaraz,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036712
13,dom 21/11/2010,14:00,Córdoba,Villarreal CF B,?,Lucas Alcaraz,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036723
14,dom 28/11/2010,09:00,Granada CF,Córdoba,?,Lucas Alcaraz,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036735
15,sáb 04/12/2010,15:00,Córdoba,Recr. Huelva,?,Lucas Alcaraz,7000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036746
16,sáb 11/12/2010,15:00,Betis,Córdoba,?,Lucas Alcaraz,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036763
17,sáb 18/12/2010,15:00,Córdoba,Valladolid,?,Lucas Alcaraz,5525,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036769
18,dom 02/01/2011,15:00,Albacete,Córdoba,?,Lucas Alcaraz,4390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038078
19,sáb 08/01/2011,15:00,Córdoba,Ponferradina,?,Lucas Alcaraz,5000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038089
20,sáb 15/01/2011,15:00,Las Palmas,Córdoba,?,Lucas Alcaraz,12840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038101
21,dom 23/01/2011,14:00,Córdoba,Girona,?,Lucas Alcaraz,7666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038111
22,sáb 29/01/2011,15:00,Córdoba,UD Salamanca,?,Lucas Alcaraz,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038150
23,sáb 05/02/2011,15:00,Rayo Vallecano,Córdoba,?,Lucas Alcaraz,13500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038160
24,dom 13/02/2011,14:00,Córdoba,Celta de Vigo,?,Lucas Alcaraz,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038179
25,sáb 19/02/2011,15:00,Xerez CD,Córdoba,?,Lucas Alcaraz,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038362
26,sáb 26/02/2011,14:00,Córdoba,FC Cartagena,?,Lucas Alcaraz,8189,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038422
27,ter 01/03/2011,16:00,Barcelona B,Córdoba,?,Lucas Alcaraz,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039296
28,dom 06/03/2011,13:00,Córdoba,Numância,?,Lucas Alcaraz,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039306
29,sex 11/03/2011,17:00,Elche,Córdoba,?,Lucas Alcaraz,5339,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039372
