round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,13:00,Elche,Recr. Huelva,?,José Bordalás,4600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036071
2,sáb 04/09/2010,13:00,FC Cartagena,Elche,?,José Bordalás,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036480
3,sáb 11/09/2010,13:00,Elche,Betis,?,José Bordalás,7274,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036498
4,sáb 18/09/2010,11:00,Barcelona B,Elche,?,José Bordalás,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036586
5,dom 26/09/2010,07:00,Elche,Valladolid,?,José Bordalás,6254,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036619
6,dom 03/10/2010,12:00,Numância,Elche,?,José Bordalás,3697,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036635
7,sáb 09/10/2010,13:00,Elche,Albacete,?,José Bordalás,5954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036656
8,dom 17/10/2010,13:00,Córdoba,Elche,?,José Bordalás,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036657
9,sáb 23/10/2010,14:00,Elche,Ponferradina,?,José Bordalás,5238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036678
10,dom 31/10/2010,15:00,Tenerife,Elche,?,José Bordalás,15707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036688
11,sex 05/11/2010,18:00,Elche,Las Palmas,?,José Bordalás,6188,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036707
12,sáb 13/11/2010,15:00,Gimnàstic,Elche,?,José Bordalás,4204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036710
13,sáb 20/11/2010,15:00,Elche,Girona,?,José Bordalás,5568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036731
14,sáb 27/11/2010,15:00,SD Huesca,Elche,?,José Bordalás,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036732
15,dom 05/12/2010,14:00,Elche,UD Salamanca,?,José Bordalás,6202,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036753
16,sáb 11/12/2010,15:00,AD Alcorcón,Elche,?,José Bordalás,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036754
17,sáb 18/12/2010,13:00,Elche,Rayo Vallecano,?,José Bordalás,7251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036775
18,dom 02/01/2011,15:00,Villarreal CF B,Elche,?,José Bordalás,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038073
19,sáb 08/01/2011,15:00,Elche,Celta de Vigo,?,José Bordalás,7512,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038094
20,dom 16/01/2011,09:00,Elche,Granada CF,?,José Bordalás,6795,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038095
21,sex 21/01/2011,18:00,Xerez CD,Elche,?,José Bordalás,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038115
22,sáb 29/01/2011,13:00,Recr. Huelva,Elche,?,José Bordalás,6600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038157
23,sáb 05/02/2011,15:00,Elche,FC Cartagena,?,José Bordalás,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038158
24,sáb 12/02/2011,15:00,Betis,Elche,?,José Bordalás,34000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038176
25,sáb 19/02/2011,15:00,Elche,Barcelona B,?,José Bordalás,7941,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038360
26,sáb 26/02/2011,14:00,Valladolid,Elche,?,José Bordalás,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038431
27,ter 01/03/2011,16:00,Elche,Numância,?,José Bordalás,4970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039295
28,sáb 05/03/2011,14:00,Albacete,Elche,?,José Bordalás,4396,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039316
29,sex 11/03/2011,17:00,Elche,Córdoba,?,José Bordalás,5339,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039372
30,sáb 19/03/2011,14:00,Ponferradina,Elche,?,José Bordalás,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039403
31,dom 27/03/2011,12:00,Elche,Tenerife,?,José Bordalás,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039422
32,sex 01/04/2011,16:00,Las Palmas,Elche,?,José Bordalás,12682,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039443
33,sáb 09/04/2011,13:00,Elche,Gimnàstic,?,José Bordalás,6782,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039453
34,sáb 16/04/2011,13:00,Girona,Elche,?,José Bordalás,8160,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039483
35,sáb 23/04/2011,13:00,Elche,SD Huesca,?,José Bordalás,7366,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039485
36,sáb 30/04/2011,11:00,UD Salamanca,Elche,?,José Bordalás,5016,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039506
37,sex 06/05/2011,16:00,Elche,AD Alcorcón,?,José Bordalás,8634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039507
38,qui 12/05/2011,17:00,Rayo Vallecano,Elche,?,José Bordalás,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039528
39,seg 16/05/2011,16:00,Elche,Villarreal CF B,?,José Bordalás,18496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039529
40,sáb 21/05/2011,13:00,Celta de Vigo,Elche,?,José Bordalás,9043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039550
41,dom 29/05/2011,16:00,Granada CF,Elche,?,José Bordalás,15000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039551
42,sáb 04/06/2011,15:00,Elche,Xerez CD,4-5-1,José Bordalás,14861,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039571
