round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,13:00,Ponferradina,SD Huesca,?,Onésimo Sánchez,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036067
2,sáb 04/09/2010,13:00,SD Huesca,Las Palmas,?,Onésimo Sánchez,3600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036486
3,dom 12/09/2010,12:00,Girona,SD Huesca,?,Onésimo Sánchez,5817,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036493
4,sáb 18/09/2010,13:00,SD Huesca,UD Salamanca,?,Onésimo Sánchez,3100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036591
5,sáb 25/09/2010,13:00,Rayo Vallecano,SD Huesca,?,Onésimo Sánchez,12000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036613
6,sáb 02/10/2010,13:00,SD Huesca,Celta de Vigo,?,Onésimo Sánchez,2900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036639
7,dom 10/10/2010,12:00,Xerez CD,SD Huesca,?,Onésimo Sánchez,11000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036649
8,sáb 16/10/2010,13:00,SD Huesca,FC Cartagena,?,Onésimo Sánchez,2800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036660
9,sáb 23/10/2010,14:00,Barcelona B,SD Huesca,?,Onésimo Sánchez,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036670
10,sáb 30/10/2010,14:00,SD Huesca,Numância,?,Onésimo Sánchez,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036679
11,sáb 06/11/2010,15:00,Córdoba,SD Huesca,?,Onésimo Sánchez,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036700
12,sáb 13/11/2010,15:00,SD Huesca,Tenerife,?,Onésimo Sánchez,2900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036711
13,sáb 20/11/2010,15:00,Gimnàstic,SD Huesca,?,Onésimo Sánchez,4200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036721
14,sáb 27/11/2010,15:00,SD Huesca,Elche,?,Onésimo Sánchez,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036732
15,sáb 04/12/2010,15:00,SD Huesca,AD Alcorcón,?,Onésimo Sánchez,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036743
16,sáb 11/12/2010,15:00,Villarreal CF B,SD Huesca,?,Onésimo Sánchez,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036760
17,sáb 18/12/2010,15:00,SD Huesca,Granada CF,?,Onésimo Sánchez,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036766
18,dom 02/01/2011,15:00,Recr. Huelva,SD Huesca,?,Onésimo Sánchez,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038075
19,dom 09/01/2011,14:00,SD Huesca,Betis,?,Onésimo Sánchez,3700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038086
20,sáb 15/01/2011,15:00,Valladolid,SD Huesca,?,Onésimo Sánchez,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038098
21,sáb 22/01/2011,15:00,SD Huesca,Albacete,?,Onésimo Sánchez,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038108
22,sáb 29/01/2011,15:00,SD Huesca,Ponferradina,?,Onésimo Sánchez,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038153
23,sáb 05/02/2011,15:00,Las Palmas,SD Huesca,?,Onésimo Sánchez,12123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038164
24,sáb 12/02/2011,15:00,SD Huesca,Girona,?,Onésimo Sánchez,3300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038171
25,sáb 19/02/2011,15:00,UD Salamanca,SD Huesca,?,Onésimo Sánchez,5612,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038365
26,dom 27/02/2011,08:00,SD Huesca,Rayo Vallecano,?,Onésimo Sánchez,4600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038425
27,qui 03/03/2011,16:00,Celta de Vigo,SD Huesca,?,Onésimo Sánchez,11222,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039299
28,dom 06/03/2011,13:00,SD Huesca,Xerez CD,?,Onésimo Sánchez,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039309
29,sáb 12/03/2011,14:00,FC Cartagena,SD Huesca,?,Onésimo Sánchez,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039375
30,sáb 19/03/2011,14:00,SD Huesca,Barcelona B,?,Onésimo Sánchez,3300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039395
31,sáb 26/03/2011,14:00,Numância,SD Huesca,?,Onésimo Sánchez,4801,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039413
32,sáb 02/04/2011,13:00,SD Huesca,Córdoba,?,Onésimo Sánchez,3600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039434
33,sáb 09/04/2011,13:00,Tenerife,SD Huesca,?,Onésimo Sánchez,13355,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039454
34,sáb 16/04/2011,13:00,SD Huesca,Gimnàstic,?,Onésimo Sánchez,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039473
35,sáb 23/04/2011,13:00,Elche,SD Huesca,?,Onésimo Sánchez,7366,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039485
36,sáb 30/04/2011,13:00,AD Alcorcón,SD Huesca,?,Onésimo Sánchez,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039496
37,sáb 07/05/2011,13:00,SD Huesca,Villarreal CF B,?,Onésimo Sánchez,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039513
38,qui 12/05/2011,15:00,Granada CF,SD Huesca,?,Onésimo Sánchez,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039519
39,dom 15/05/2011,12:00,SD Huesca,Recr. Huelva,?,Onésimo Sánchez,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039531
40,sáb 21/05/2011,13:00,Betis,SD Huesca,?,Onésimo Sánchez,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039542
41,dom 29/05/2011,16:00,SD Huesca,Valladolid,?,Onésimo Sánchez,3200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039554
42,sáb 04/06/2011,13:00,Albacete,SD Huesca,?,Onésimo Sánchez,1480,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039564
