round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,13:00,Girona,Tenerife,4-4-2 duplo 6,Gonzalo Arconada,4200,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036065
2,dom 05/09/2010,15:00,Tenerife,UD Salamanca,?,Gonzalo Arconada,16442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036484
3,sáb 11/09/2010,13:00,Rayo Vallecano,Tenerife,?,Gonzalo Arconada,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036491
4,sáb 18/09/2010,13:00,Tenerife,Celta de Vigo,?,Gonzalo Arconada,14370,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036589
5,sex 24/09/2010,16:00,Xerez CD,Tenerife,?,Alfredo Merino,10766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036611
6,dom 03/10/2010,13:00,Tenerife,FC Cartagena,?,Juan Carlos Mandiá,16145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036637
7,dom 10/10/2010,16:00,Barcelona B,Tenerife,?,Juan Carlos Mandiá,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036647
8,dom 17/10/2010,13:00,Tenerife,Numância,?,Juan Carlos Mandiá,16110,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036658
9,sáb 23/10/2010,14:00,Córdoba,Tenerife,?,Juan Carlos Mandiá,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036668
10,dom 31/10/2010,15:00,Tenerife,Elche,?,Juan Carlos Mandiá,15707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036688
11,dom 07/11/2010,16:00,Tenerife,Gimnàstic,?,Juan Carlos Mandiá,16463,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036699
12,sáb 13/11/2010,15:00,SD Huesca,Tenerife,?,Juan Carlos Mandiá,2900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036711
