round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,14:00,Albacete,AD Alcorcón,?,Antonio Calderón,4760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036068
2,sáb 04/09/2010,13:00,Villarreal CF B,Albacete,?,Antonio Calderón,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036488
3,sáb 11/09/2010,16:30,Albacete,Granada CF,?,Antonio Calderón,4473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036496
4,dom 19/09/2010,12:00,Recr. Huelva,Albacete,?,Antonio Calderón,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036595
5,sáb 25/09/2010,11:00,Albacete,Betis,?,Antonio Calderón,5669,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036618
6,seg 04/10/2010,16:00,Valladolid,Albacete,?,Antonio Calderón,8300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036645
7,sáb 09/10/2010,13:00,Elche,Albacete,?,Antonio Calderón,5954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036656
8,sáb 16/10/2010,13:00,Albacete,Ponferradina,?,Antonio Calderón,4244,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036667
9,sáb 23/10/2010,16:00,Las Palmas,Albacete,?,Antonio Calderón,15123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036677
10,sáb 30/10/2010,14:00,Albacete,Girona,?,Antonio Calderón,2300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036686
11,sáb 06/11/2010,15:00,UD Salamanca,Albacete,?,Antonio Calderón,6083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036709
12,sáb 13/11/2010,15:00,Albacete,Rayo Vallecano,?,Antonio Calderón,4720,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036718
13,dom 21/11/2010,14:00,Celta de Vigo,Albacete,?,Antonio Calderón,10192,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036728
14,sáb 27/11/2010,15:00,Albacete,Xerez CD,?,Antonio Calderón,2143,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036739
15,sáb 04/12/2010,15:00,FC Cartagena,Albacete,?,Antonio Calderón,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036749
16,dom 12/12/2010,14:00,Albacete,Barcelona B,?,Antonio Calderón,6284,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036755
17,sáb 18/12/2010,15:00,Numância,Albacete,?,Antonio Calderón,3453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036770
18,dom 02/01/2011,15:00,Albacete,Córdoba,?,Antonio Calderón,4390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038078
19,dom 09/01/2011,15:00,Tenerife,Albacete,?,Antonio Calderón,15609,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038088
20,sáb 15/01/2011,15:00,Albacete,Gimnàstic,?,Antonio Calderón,6476,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038099
21,sáb 22/01/2011,15:00,SD Huesca,Albacete,?,Antonio Calderón,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038108
22,sex 28/01/2011,18:00,AD Alcorcón,Albacete,?,Antonio Calderón,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038154
23,sáb 05/02/2011,15:00,Albacete,Villarreal CF B,?,Antonio Calderón,4260,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038166
24,sex 11/02/2011,18:00,Granada CF,Albacete,?,Antonio Calderón,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038174
25,sáb 19/02/2011,15:00,Albacete,Recr. Huelva,?,David Vidal,4613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038369
26,dom 27/02/2011,13:00,Betis,Albacete,?,David Vidal,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038430
27,qua 02/03/2011,16:00,Albacete,Valladolid,?,David Vidal,3686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039305
28,sáb 05/03/2011,14:00,Albacete,Elche,?,David Vidal,4396,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039316
29,sáb 12/03/2011,14:00,Ponferradina,Albacete,?,David Vidal,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039382
30,sáb 19/03/2011,14:00,Albacete,Las Palmas,?,David Vidal,6572,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039402
31,sáb 26/03/2011,14:00,Girona,Albacete,?,Mario Simón,4800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039420
32,sáb 02/04/2011,13:00,Albacete,UD Salamanca,?,Mario Simón,3723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039441
33,sáb 09/04/2011,13:00,Rayo Vallecano,Albacete,?,Mario Simón,12000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039461
34,dom 17/04/2011,07:00,Albacete,Celta de Vigo,?,Mario Simón,8378,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039480
35,sáb 23/04/2011,13:00,Xerez CD,Albacete,?,Mario Simón,8125,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039492
