round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,13:00,Ponferradina,SD Huesca,?,José Carlos Granero,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036067
2,dom 05/09/2010,07:00,AD Alcorcón,Ponferradina,?,José Carlos Granero,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036487
3,sáb 11/09/2010,13:00,Ponferradina,Villarreal CF B,?,José Carlos Granero,6500,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036495
4,dom 19/09/2010,12:00,Granada CF,Ponferradina,?,José Carlos Granero,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036594
5,dom 26/09/2010,12:00,Ponferradina,Recr. Huelva,?,José Carlos Granero,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036617
6,sáb 02/10/2010,11:00,Betis,Ponferradina,?,José Carlos Granero,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036644
7,dom 10/10/2010,14:00,Ponferradina,Valladolid,?,José Carlos Granero,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036655
8,sáb 16/10/2010,13:00,Albacete,Ponferradina,?,José Carlos Granero,4244,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036667
9,sáb 23/10/2010,14:00,Elche,Ponferradina,?,José Carlos Granero,5238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036678
10,sáb 30/10/2010,14:00,Ponferradina,Las Palmas,?,José Carlos Granero,7000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036687
11,sáb 06/11/2010,15:00,Girona,Ponferradina,?,José Carlos Granero,6300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036706
12,dom 14/11/2010,14:00,Ponferradina,UD Salamanca,?,José Carlos Granero,7000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036719
13,sáb 20/11/2010,15:00,Rayo Vallecano,Ponferradina,?,José Carlos Granero,13000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036729
14,sex 26/11/2010,18:00,Ponferradina,Celta de Vigo,?,José Carlos Granero,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036740
15,sex 03/12/2010,18:00,Xerez CD,Ponferradina,?,José Carlos Granero,8494,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036750
16,sex 10/12/2010,18:00,Ponferradina,FC Cartagena,?,José Carlos Granero,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036756
17,dom 19/12/2010,14:00,Barcelona B,Ponferradina,?,José Carlos Granero,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036771
18,dom 02/01/2011,15:00,Ponferradina,Numância,?,José Carlos Granero,7500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038079
19,sáb 08/01/2011,15:00,Córdoba,Ponferradina,?,Toñin,5000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038089
20,dom 16/01/2011,14:00,Ponferradina,Tenerife,?,Claudio Barragán,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038100
21,dom 23/01/2011,14:00,Gimnàstic,Ponferradina,?,Claudio Barragán,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038109
22,sáb 29/01/2011,15:00,SD Huesca,Ponferradina,?,Claudio Barragán,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038153
23,dom 06/02/2011,14:00,Ponferradina,AD Alcorcón,?,Claudio Barragán,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038165
24,sáb 12/02/2011,15:00,Villarreal CF B,Ponferradina,?,Claudio Barragán,1300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038173
