round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,14:00,Albacete,AD Alcorcón,?,Juan Anquela,4760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036068
2,dom 05/09/2010,07:00,AD Alcorcón,Ponferradina,?,Juan Anquela,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036487
3,sáb 11/09/2010,14:00,Las Palmas,AD Alcorcón,?,Juan Anquela,13023,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036494
4,sáb 18/09/2010,13:00,AD Alcorcón,Girona,?,Juan Anquela,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036592
5,dom 26/09/2010,12:00,UD Salamanca,AD Alcorcón,?,Juan Anquela,7196,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036614
6,dom 03/10/2010,07:00,AD Alcorcón,Rayo Vallecano,?,Juan Anquela,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036640
7,sáb 09/10/2010,15:00,Celta de Vigo,AD Alcorcón,?,Juan Anquela,10858,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036650
8,sáb 16/10/2010,13:00,AD Alcorcón,Xerez CD,?,Juan Anquela,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036661
9,sáb 23/10/2010,14:00,FC Cartagena,AD Alcorcón,?,Juan Anquela,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036671
10,dom 31/10/2010,14:00,AD Alcorcón,Barcelona B,?,Juan Anquela,2000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036680
11,sáb 06/11/2010,13:00,Numância,AD Alcorcón,?,Juan Anquela,3512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036701
12,seg 15/11/2010,18:00,AD Alcorcón,Córdoba,?,Juan Anquela,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036712
13,dom 21/11/2010,15:00,Tenerife,AD Alcorcón,?,Juan Anquela,15234,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036722
14,dom 28/11/2010,09:00,AD Alcorcón,Gimnàstic,?,Juan Anquela,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036733
15,sáb 04/12/2010,15:00,SD Huesca,AD Alcorcón,?,Juan Anquela,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036743
16,sáb 11/12/2010,15:00,AD Alcorcón,Elche,?,Juan Anquela,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036754
17,sáb 18/12/2010,15:00,AD Alcorcón,Villarreal CF B,?,Juan Anquela,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036765
18,dom 02/01/2011,09:00,Granada CF,AD Alcorcón,?,Juan Anquela,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038074
19,sáb 08/01/2011,16:10,AD Alcorcón,Recr. Huelva,?,Juan Anquela,2100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038085
20,sáb 15/01/2011,13:00,Betis,AD Alcorcón,?,Juan Anquela,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038097
21,sáb 22/01/2011,13:00,AD Alcorcón,Valladolid,?,Juan Anquela,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038107
22,sex 28/01/2011,18:00,AD Alcorcón,Albacete,?,Juan Anquela,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038154
23,dom 06/02/2011,14:00,Ponferradina,AD Alcorcón,?,Juan Anquela,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038165
