round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,13:00,Celta de Vigo,Barcelona B,?,Paco Herrera,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036062
2,dom 05/09/2010,12:00,Numância,Celta de Vigo,?,Paco Herrera,4000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036483
3,sáb 11/09/2010,11:00,Celta de Vigo,Córdoba,?,Paco Herrera,7229,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036501
4,sáb 18/09/2010,13:00,Tenerife,Celta de Vigo,?,Paco Herrera,14370,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036589
5,dom 26/09/2010,12:00,Celta de Vigo,Gimnàstic,?,Paco Herrera,9914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036612
6,sáb 02/10/2010,13:00,SD Huesca,Celta de Vigo,?,Paco Herrera,2900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036639
7,sáb 09/10/2010,15:00,Celta de Vigo,AD Alcorcón,?,Paco Herrera,10858,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036650
8,sáb 16/10/2010,13:00,Villarreal CF B,Celta de Vigo,?,Paco Herrera,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036662
9,sáb 23/10/2010,14:00,Celta de Vigo,Granada CF,?,Paco Herrera,10548,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036673
10,sex 29/10/2010,17:00,Recr. Huelva,Celta de Vigo,?,Paco Herrera,5098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036683
11,dom 07/11/2010,09:00,Celta de Vigo,Betis,?,Paco Herrera,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036704
12,dom 14/11/2010,09:00,Valladolid,Celta de Vigo,?,Paco Herrera,8800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036717
13,dom 21/11/2010,14:00,Celta de Vigo,Albacete,?,Paco Herrera,10192,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036728
14,sex 26/11/2010,18:00,Ponferradina,Celta de Vigo,?,Paco Herrera,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036740
15,dom 05/12/2010,09:00,Celta de Vigo,Las Palmas,?,Paco Herrera,8218,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036751
16,sáb 11/12/2010,15:00,Girona,Celta de Vigo,?,Paco Herrera,8310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036758
17,sáb 18/12/2010,15:00,Celta de Vigo,UD Salamanca,?,Paco Herrera,9488,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036774
18,dom 02/01/2011,09:00,Rayo Vallecano,Celta de Vigo,?,Paco Herrera,12000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038083
19,sáb 08/01/2011,15:00,Elche,Celta de Vigo,?,Paco Herrera,7512,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038094
20,sáb 15/01/2011,15:00,Celta de Vigo,Xerez CD,?,Paco Herrera,11839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038105
21,sáb 22/01/2011,15:00,FC Cartagena,Celta de Vigo,?,Paco Herrera,8000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038114
22,sáb 29/01/2011,15:00,Barcelona B,Celta de Vigo,?,Paco Herrera,4263,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038148
23,seg 07/02/2011,18:00,Celta de Vigo,Numância,?,Paco Herrera,11000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038161
24,dom 13/02/2011,14:00,Córdoba,Celta de Vigo,?,Paco Herrera,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038179
25,sáb 19/02/2011,15:00,Celta de Vigo,Tenerife,?,Paco Herrera,12636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038363
26,sáb 26/02/2011,12:00,Gimnàstic,Celta de Vigo,?,Paco Herrera,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1038424
27,qui 03/03/2011,16:00,Celta de Vigo,SD Huesca,?,Paco Herrera,11222,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039299
28,dom 06/03/2011,08:00,AD Alcorcón,Celta de Vigo,?,Paco Herrera,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039310
29,sáb 12/03/2011,14:00,Celta de Vigo,Villarreal CF B,?,Paco Herrera,11856,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039377
30,dom 20/03/2011,08:00,Granada CF,Celta de Vigo,?,Paco Herrera,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039398
31,sáb 26/03/2011,18:00,Celta de Vigo,Recr. Huelva,?,Paco Herrera,10408,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039417
32,dom 03/04/2011,07:00,Betis,Celta de Vigo,?,Paco Herrera,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039439
33,sáb 09/04/2011,11:00,Celta de Vigo,Valladolid,?,Paco Herrera,12450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039460
34,dom 17/04/2011,07:00,Albacete,Celta de Vigo,?,Paco Herrera,8378,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039480
35,sáb 23/04/2011,13:00,Celta de Vigo,Ponferradina,?,Paco Herrera,10208,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039493
36,sáb 30/04/2011,13:00,Las Palmas,Celta de Vigo,?,Paco Herrera,11846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039504
37,sáb 07/05/2011,11:00,Celta de Vigo,Girona,?,Paco Herrera,9211,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039511
38,qui 12/05/2011,17:00,UD Salamanca,Celta de Vigo,?,Paco Herrera,7882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039527
39,dom 15/05/2011,14:00,Celta de Vigo,Rayo Vallecano,?,Paco Herrera,10812,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039539
40,sáb 21/05/2011,13:00,Celta de Vigo,Elche,?,Paco Herrera,9043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039550
41,dom 29/05/2011,16:00,Xerez CD,Celta de Vigo,?,Paco Herrera,6302,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039561
42,sáb 04/06/2011,15:00,Celta de Vigo,FC Cartagena,?,Paco Herrera,8204,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039570
