round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/03/2010,02:00,Vissel Kobe,Kyoto Sanga,4-2-3-1,Hisashi Kato,19506,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998753
2,dom 14/03/2010,01:00,Kyoto Sanga,Kashima Antlers,4-2-3-1,Hisashi Kato,15222,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001901
3,sáb 20/03/2010,01:00,Kyoto Sanga,Vegalta Sendai,4-2-3-1,Hisashi Kato,8177,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001907
4,sáb 27/03/2010,04:00,Júbilo Iwata,Kyoto Sanga,4-2-3-1,Hisashi Kato,7258,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001926
5,sáb 03/04/2010,01:00,Cerezo Osaka,Kyoto Sanga,4-2-3-1,Hisashi Kato,8926,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004071
6,sáb 10/04/2010,01:00,Kyoto Sanga,Nagoya Grampus,4-2-3-1,Hisashi Kato,10094,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004090
7,sáb 17/04/2010,05:00,FC Tokyo,Kyoto Sanga,4-2-3-1,Hisashi Kato,18350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004274
8,sáb 24/04/2010,01:00,Kyoto Sanga,Monte. Yamagata,4-2-3-1,Hisashi Kato,8073,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004280
9,sáb 01/05/2010,07:00,Omiya Ardija,Kyoto Sanga,4-2-3-1,Hisashi Kato,10994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004295
10,qua 05/05/2010,01:00,Kyoto Sanga,Shimizu S-Pulse,4-3-1-2,Hisashi Kato,14016,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004298
11,qua 14/07/2010,07:00,Gamba Osaka,Kyoto Sanga,3-3-3-1,Hisashi Kato,9093,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019888
12,sáb 15/05/2010,03:00,Yokohama F. M.,Kyoto Sanga,4-5-1 plano,Hisashi Kato,13127,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019892
13,dom 18/07/2010,06:00,Kyoto Sanga,Shonan Bellmare,4-2-3-1,Hisashi Kato,11705,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1019905
14,dom 25/07/2010,07:00,Kawasaki Front.,Kyoto Sanga,4-2-3-1,Hisashi Kato,17862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030615
